qc_timestamp,sample_time_sec,context,window_duration_sec,sample_count,estimated_sample_rate_hz,missing_packets,packet_loss_rate_pct,duplicate_packets_total,channel_0_saturation_rate_pct,channel_1_saturation_rate_pct,signal_alive,status,messages,channel_0_rms_counts,channel_0_constant_value,channel_0_near_zero_rms,channel_0_longest_unchanged_sec,channel_0_invalid_flatline,channel_1_rms_counts,channel_1_constant_value,channel_1_near_zero_rms,channel_1_longest_unchanged_sec,channel_1_invalid_flatline
1790003541.779393,2471.4,runtime,9.984000205993652,2510,251.3020781483741,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,9591.077691845065,False,False,0.0,False,10045.54460927745,False,False,0.0,False
1790003543.7643929,2473.38,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,9627.33104247464,False,False,0.0,False,10061.467892255174,False,False,0.0,False
1790003545.779393,2475.4,runtime,9.969000101089478,2505,251.17865127981557,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,9803.336727719718,False,False,0.0,False,9868.22211036374,False,False,0.0,False
1790003547.7643929,2477.38,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,10606.637457130182,False,False,0.0,False,9857.4639014224,False,False,0.0,False
1790003549.7643929,2479.38,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,11110.600097907072,False,False,0.0,False,11107.25410457058,False,False,0.0,False
1790003551.7643929,2481.38,runtime,9.968999862670898,2500,250.6771024601526,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,18583.925462079584,False,False,0.0,False,27474.755477161194,False,False,0.0,False
1790003553.779393,2483.38,runtime,9.984000205993652,2495,249.79967433321843,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,23598.23423626331,False,False,0.0,False,36022.68365144636,False,False,0.0,False
1790003555.7643929,2485.38,runtime,9.984999895095825,2500,250.2754157491173,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,32316.02398032351,False,False,0.0,False,35216.30354446055,False,False,0.0,False
1790003557.7643929,2487.38,runtime,9.983999967575073,2505,250.80128286580663,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,38638.10074454281,False,False,0.0,False,30958.63016931056,False,False,0.0,False
1790003559.779393,2489.38,runtime,9.95300006866455,2495,250.5777135330246,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,39726.491555754634,False,False,0.0,False,26772.983858278563,False,False,0.0,False
1790003561.7953928,2491.42,runtime,10.0,2510,250.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,36388.37034946937,False,False,0.0,False,26252.706938093273,False,False,0.0,False
1790003563.7953928,2493.396,runtime,9.984000205993652,2504,250.70111662231184,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,22936.969906068905,False,False,0.0,False,19472.056542018046,False,False,0.0,False
1790003565.7953928,2495.416,runtime,9.95300006866455,2504,251.48196350166825,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,16998.59239495435,False,False,0.0,False,16718.77615054056,False,False,0.0,False
1790003567.7953928,2497.416,runtime,9.968999862670898,2504,251.07834632163343,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,16073.923264200825,False,False,0.0,False,16940.229178551446,False,False,0.0,False
1790003569.7953928,2499.396,runtime,9.969000101089478,2504,251.0783403168444,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,16134.067294785265,False,False,0.0,False,15525.567289123837,False,False,0.0,False
1790003571.8103929,2501.416,runtime,9.95300006866455,2499,250.97960240797732,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,16370.839272297433,False,False,0.0,False,15330.958983984518,False,False,0.0,False
1790003573.7953928,2503.416,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,15287.577662448002,False,False,0.0,False,14065.81667298219,False,False,0.0,False
1790003575.7953928,2505.396,runtime,9.969000101089478,2495,250.17554165010384,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,16006.357203975736,False,False,0.0,False,13820.502981765861,False,False,0.0,False
1790003577.8103929,2507.416,runtime,9.95300006866455,2500,251.08007462671551,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,13448.517176597015,False,False,0.0,False,12299.17120738451,False,False,0.0,False
1790003579.826393,2509.456,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,13263.518757288773,False,False,0.0,False,12667.168944725678,False,False,0.0,False
1790003581.8573928,2511.456,runtime,9.95300006866455,2495,250.5777135330246,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,17333.701458210937,False,False,0.0,False,14681.217445134213,False,False,0.0,False
1790003583.8573928,2513.436,runtime,9.95300006866455,2495,250.5777135330246,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,19702.65146232533,False,False,0.0,False,16055.969118243382,False,False,0.0,False
1790003585.8893929,2515.496,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,31681.585736967398,False,False,0.0,False,28243.387909709258,False,False,0.0,False
1790003587.8893929,2517.496,runtime,9.952999830245972,2505,251.58244174692385,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,40850.1582290363,False,False,0.0,False,38040.87298971361,False,False,0.0,False
1790003589.904393,2519.516,runtime,9.984000205993652,2510,251.3020781483741,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,38909.215146924216,False,False,0.0,False,37433.79645733197,False,False,0.0,False
1790003591.8893929,2521.496,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,34475.208942381265,False,False,0.0,False,33151.74294332116,False,False,0.0,False
1790003593.8893929,2523.516,runtime,9.953999996185303,2505,251.5571630459729,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,22111.991386155427,False,False,0.0,False,21610.838068337944,False,False,0.0,False
1790003595.904393,2525.516,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,12896.094606767585,False,False,0.0,False,13407.772463952297,False,False,0.0,False
1790003597.904393,2527.476,runtime,9.952999830245972,2495,250.57771953547447,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,12189.925679816944,False,False,0.0,False,13198.133491418923,False,False,0.0,False
1790003599.9203928,2529.516,runtime,9.984999895095825,2495,249.77466461716625,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,12061.339679130753,False,False,0.0,False,12686.500588102837,False,False,0.0,False
1790003601.9353929,2531.556,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,12498.746219080334,False,False,0.0,False,12728.188746333453,False,False,0.0,False
1790003603.9203928,2533.536,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,13269.494180852313,False,False,0.0,False,13381.214878719742,False,False,0.0,False
1790003605.9203928,2535.536,runtime,9.984999895095825,2500,250.2754157491173,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,13739.50769120626,False,False,0.0,False,13770.720885803701,False,False,0.0,False
1790003607.9353929,2537.556,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,14074.182679364452,False,False,0.0,False,14102.367244457353,False,False,0.0,False
1790003609.951393,2539.556,runtime,9.921000003814697,2500,251.8899303537059,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,14202.360057607417,False,False,0.0,False,14342.226825779886,False,False,0.0,False
1790003611.951393,2541.576,runtime,9.95300006866455,2505,251.5824357204064,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,13532.84299674831,False,False,0.0,False,13851.897989223295,False,False,0.0,False
1790003613.951393,2543.556,runtime,9.983999967575073,2500,250.3004815821289,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,13017.587063587329,False,False,0.0,False,13281.333323179,False,False,0.0,False
1790003615.967393,2545.576,runtime,9.969000101089478,2500,250.6770964649597,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,13066.314997959546,False,False,0.0,False,13359.444963066098,False,False,0.0,False
1790003617.9823928,2547.596,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,13086.434890347107,False,False,0.0,False,13378.209028094005,False,False,0.0,False
1790003619.9823928,2549.496,runtime,9.875,2475,250.53164556962025,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,13053.27616821155,False,False,0.0,False,13308.331413991393,False,False,0.0,False
1790003621.9983928,2551.616,runtime,9.983999967575073,2510,251.30208414948433,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,13157.757507067972,False,False,0.0,False,13516.545584992937,False,False,0.0,False
1790003624.0143929,2553.636,runtime,9.984999895095825,2505,250.7761668810683,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,13492.78428203505,False,False,0.0,False,13815.45942792759,False,False,0.0,False
1790003626.029393,2555.636,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,13435.105725842512,False,False,0.0,False,13790.004216004523,False,False,0.0,False
1790003628.029393,2557.636,runtime,9.969000101089478,2500,250.6770964649597,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,13201.845796395204,False,False,0.0,False,13439.471988383448,False,False,0.0,False
1790003630.0143929,2559.636,runtime,9.984999895095825,2505,250.7761668810683,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,13951.613058089732,False,False,0.0,False,13770.600150518852,False,False,0.0,False
1790003632.0143929,2561.616,runtime,9.983999967575073,2500,250.3004815821289,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,15566.741780736746,False,False,0.0,False,14867.239140021122,False,False,0.0,False
1790003634.0143929,2563.636,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,15713.948038143131,False,False,0.0,False,15266.101719109995,False,False,0.0,False
1790003636.0143929,2565.636,runtime,9.984999895095825,2505,250.7761668810683,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,13833.412837995269,False,False,0.0,False,13967.727888179548,False,False,0.0,False
1790003638.029393,2567.636,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,11745.42480317234,False,False,0.0,False,11850.03062627493,False,False,0.0,False
1790003640.0143929,2569.636,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,10549.961912143232,False,False,0.0,False,10629.536459697505,False,False,0.0,False
1790003642.0143929,2571.596,runtime,9.984999895095825,2495,249.77466461716625,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,13135.571710623999,False,False,0.004,False,11404.011231161663,False,False,0.0,False
1790003644.029393,2573.616,runtime,9.968999862670898,2495,250.17554763330156,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,17353.7617073511,False,False,0.004,False,12681.98022924353,False,False,0.0,False
1790003646.0453928,2575.636,runtime,9.95300006866455,2500,251.08007462671551,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,18368.485914364246,False,False,0.004,False,13432.229956456726,False,False,0.0,False
1790003648.0453928,2577.676,runtime,9.984999895095825,2505,250.7761668810683,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,19448.34026626542,False,False,0.004,False,15248.326480366331,False,False,0.0,False
1790003650.0453928,2579.656,runtime,9.969000101089478,2500,250.6770964649597,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,18540.074328222352,False,False,0.004,False,17403.66200637572,False,False,0.0,False
1790003652.0603929,2581.696,runtime,9.983999967575073,2510,251.30208414948433,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,15963.449181196207,False,False,0.0,False,16625.958851843658,False,False,0.0,False
1790003654.076393,2583.696,runtime,10.0,2510,250.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,15907.956980900966,False,False,0.0,False,15931.509151151951,False,False,0.0,False
1790003656.076393,2585.676,runtime,9.967999935150146,2495,250.20064368233096,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,14168.70029712462,False,False,0.0,False,14491.34735593839,False,False,0.0,False
1790003658.092393,2587.716,runtime,9.985000133514404,2505,250.7761608931167,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,12810.814028295059,False,False,0.0,False,13492.404359997568,False,False,0.0,False
1790003660.1073928,2589.696,runtime,9.969000101089478,2495,250.17554165010384,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,13611.87635678193,False,False,0.0,False,14822.806334600022,False,False,0.0,False
1790003662.092393,2591.696,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,14535.981006203832,False,False,0.0,False,15558.950217618893,False,False,0.0,False
1790003664.092393,2593.696,runtime,9.95300006866455,2500,251.08007462671551,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,14861.375975972996,False,False,0.0,False,15994.337479753218,False,False,0.0,False
1790003666.1073928,2595.736,runtime,9.983999967575073,2505,250.80128286580663,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,15760.837028353044,False,False,0.0,False,15652.768014282528,False,False,0.0,False
1790003668.092393,2597.716,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,15676.08448391242,False,False,0.0,False,14858.83486551153,False,False,0.0,False
1790003670.092393,2599.716,runtime,9.985000133514404,2505,250.7761608931167,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,15899.708142667827,False,False,0.0,False,14788.178666338481,False,False,0.0,False
1790003672.1073928,2601.716,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,16263.87156167928,False,False,0.0,False,14955.890202133602,False,False,0.0,False
1790003674.092393,2603.696,runtime,10.0,2510,250.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,16537.573825654727,False,False,0.0,False,15716.657821623714,False,False,0.0,False
1790003676.092393,2605.696,runtime,9.985000133514404,2500,250.27540977312245,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,15783.626326840717,False,False,0.0,False,15087.535003545245,False,False,0.0,False
1790003678.1073928,2607.736,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,14352.604073925384,False,False,0.0,False,13865.51444565382,False,False,0.0,False
1790003680.1073928,2609.716,runtime,9.95300006866455,2500,251.08007462671551,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,13992.350006616982,False,False,0.0,False,13101.39871847751,False,False,0.0,False
1790003682.1233928,2611.756,runtime,9.983999967575073,2505,250.80128286580663,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,14343.020808806,False,False,0.0,False,12913.786608767732,False,False,0.0,False
1790003684.1393929,2613.736,runtime,9.967999935150146,2505,251.20385396173086,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,14670.089695877317,False,False,0.0,False,14409.386622066871,False,False,0.0,False
1790003686.154393,2615.756,runtime,9.968999862670898,2515,252.18176694070573,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,14554.49224086004,False,False,0.0,False,14800.392320859235,False,False,0.0,False
1790003688.1393929,2617.716,runtime,9.95300006866455,2495,250.5777135330246,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,13977.122011312911,False,False,0.0,False,14513.259387054182,False,False,0.0,False
1790003690.1393929,2619.736,runtime,9.984999895095825,2500,250.2754157491173,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,13189.549205114123,False,False,0.0,False,13766.042577620925,False,False,0.0,False
1790003692.154393,2621.776,runtime,9.984999895095825,2505,250.7761668810683,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,12538.309113697234,False,False,0.0,False,12488.892442768574,False,False,0.0,False
1790003694.154393,2623.776,runtime,9.95300006866455,2510,252.08479681409733,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,13105.553103585149,False,False,0.0,False,12423.716480621266,False,False,0.0,False
1790003696.1393929,2625.756,runtime,9.969000101089478,2500,250.6770964649597,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,13252.921953223147,False,False,0.0,False,12307.256709239155,False,False,0.0,False
1790003698.1393929,2627.736,runtime,9.984999895095825,2505,250.7761668810683,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,12582.452420871814,False,False,0.0,False,12320.137272209837,False,False,0.0,False
1790003700.154393,2629.776,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,11965.620908718603,False,False,0.0,False,12192.997693014913,False,False,0.0,False
1790003702.1703928,2631.776,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,11774.708690761738,False,False,0.0,False,11964.517878098128,False,False,0.0,False
1790003704.1703928,2633.796,runtime,9.984999895095825,2505,250.7761668810683,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,11695.982944332878,False,False,0.0,False,11769.503683725863,False,False,0.0,False
1790003706.1853929,2635.776,runtime,9.983999967575073,2495,249.79968029845116,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,11454.140632470895,False,False,0.0,False,11583.802296263908,False,False,0.0,False
1790003708.201393,2637.816,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,11557.467374753765,False,False,0.0,False,11643.954573970517,False,False,0.0,False
1790003710.201393,2639.836,runtime,9.983999967575073,2505,250.80128286580663,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,11529.213136757498,False,False,0.0,False,11676.565169505555,False,False,0.0,False
1790003712.217393,2641.856,runtime,9.985000133514404,2510,251.27691201311094,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,11502.185768313253,False,False,0.0,False,11750.706919460195,False,False,0.0,False
1790003714.217393,2643.836,runtime,9.985000133514404,2500,250.27540977312245,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,11472.481368732126,False,False,0.0,False,11663.813560015265,False,False,0.0,False
1790003716.2643929,2645.896,runtime,9.984999895095825,2505,250.7761668810683,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,11302.820056961245,False,False,0.0,False,11467.570068128482,False,False,0.0,False
