qc_timestamp,sample_time_sec,context,window_duration_sec,sample_count,estimated_sample_rate_hz,missing_packets,packet_loss_rate_pct,duplicate_packets_total,channel_0_saturation_rate_pct,channel_1_saturation_rate_pct,signal_alive,status,messages,channel_0_rms_counts,channel_0_constant_value,channel_0_near_zero_rms,channel_0_longest_unchanged_sec,channel_0_invalid_flatline,channel_1_rms_counts,channel_1_constant_value,channel_1_near_zero_rms,channel_1_longest_unchanged_sec,channel_1_invalid_flatline
1789749592.0420017,1962.828,runtime,9.990358114242554,2500,250.14118327123336,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,48386.8369680036,False,False,0.0,False,40812.387940755194,False,False,0.0,False
1789749594.0516436,1964.828,runtime,9.961897611618042,2500,250.85582059040104,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,48310.86904305677,False,False,0.0,False,40752.43062683549,False,False,0.0,False
1789749596.0621426,1966.828,runtime,9.960334300994873,2495,250.39320213889715,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,48269.042551419574,False,False,0.0,False,40720.11205851184,False,False,0.0,False
1789749598.072024,1968.868,runtime,9.960127830505371,2505,251.4023958940443,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,48258.274155351195,False,False,0.0,False,40712.10233731656,False,False,0.0,False
1789749600.075132,1970.828,runtime,9.931909322738647,2490,250.60639592243854,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,48228.690299436545,False,False,0.0,False,40697.54407221931,False,False,0.0,False
1789749602.0883613,1972.868,runtime,9.961857795715332,2500,250.85682321974502,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,48199.27350145701,False,False,0.0,False,40674.22052948846,False,False,0.0,False
1789749604.1011872,1974.868,runtime,9.930195093154907,2495,251.15317238018483,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,48143.065667713134,False,False,0.0,False,40624.09211803882,False,False,0.0,False
1789749606.1121316,1976.868,runtime,9.99021029472351,2495,249.6443945046128,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,48086.65870633015,False,False,0.0,False,40579.7454139304,False,False,0.0,False
1789749608.1194837,1978.868,runtime,9.932016134262085,2490,250.6037008350998,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,48042.5770177277,False,False,0.0,False,40546.65003578266,False,False,0.0,False
1789749610.1230612,1980.908,runtime,9.96176815032959,2500,250.85908066604816,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,47995.500025628586,False,False,0.0,False,40504.61363972904,False,False,0.0,False
1789749612.132261,1982.908,runtime,9.960084199905396,2495,250.3994895970547,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,48030.5076568302,False,False,0.0,False,40541.113818905724,False,False,0.0,False
1789749614.1483986,1984.928,runtime,9.96192193031311,2500,250.8552082099538,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,54937.598423858515,False,False,0.0,False,46135.2204124497,False,False,0.0,False
1789749616.157178,1986.928,runtime,9.96017837524414,2495,250.39712202331597,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,55156.06649231563,False,False,0.0,False,46325.4096848804,False,False,0.0,False
1789749618.1643097,1988.948,runtime,9.96363115310669,2505,251.31400003895624,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,54592.51947917,False,False,0.0,False,45835.215423474365,False,False,0.0,False
1789749620.1721113,1990.948,runtime,9.958274841308594,2510,251.95127067514218,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,54064.60990084337,False,False,0.0,False,45381.324898692896,False,False,0.0,False
1789749622.1833515,1992.968,runtime,9.963727474212646,2500,250.80975031359696,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,53173.83935911508,False,False,0.0,False,44601.48078051956,False,False,0.0,False
1789749624.1917,1994.968,runtime,9.963995218276978,2495,250.30120402158067,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,45481.552364905394,False,False,0.0,False,38300.28448478699,False,False,0.0,False
1789749626.1985831,1996.988,runtime,9.96187448501587,2500,250.8564029549725,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,44593.80156296582,False,False,0.0,False,37537.6742934543,False,False,0.0,False
1789749628.215437,1998.928,runtime,9.903640747070312,2480,250.31198761256923,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,44526.82247655737,False,False,0.0,False,37490.66423095236,False,False,0.0,False
1789749630.220206,2001.008,runtime,9.963730096817017,2500,250.8096842966795,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,44402.17256231433,False,False,0.0,False,37387.92366461972,False,False,0.0,False
1789749632.2318137,2003.008,runtime,9.960062265396118,2495,250.4000410383792,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,44333.68396047079,False,False,0.0,False,37330.928977592506,False,False,0.0,False
1789749634.2505586,2005.028,runtime,9.961759090423584,2515,252.365066970627,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,44301.54179246062,False,False,0.0,False,37303.77246216608,False,False,0.0,False
1789749636.2626233,2007.028,runtime,9.990422010421753,2495,249.6391040737141,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,44073.06951849439,False,False,0.0,False,37088.99497439651,False,False,0.0,False
1789749638.2725139,2009.028,runtime,9.990335702896118,2490,249.14077704900936,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,43961.47897089242,False,False,0.0,False,36419.495680167645,False,False,0.0,False
1789749640.2806568,2011.048,runtime,9.930152177810669,2495,251.15425779404922,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,43508.64346319165,False,False,0.0,False,35839.144795381144,False,False,0.0,False
1789749642.2924109,2013.088,runtime,9.960100650787354,2500,250.9010789767925,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,43274.251741114036,False,False,0.0,False,35652.97527607456,False,False,0.0,False
1789749644.3025458,2015.088,runtime,9.960060834884644,2500,250.90208196795047,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,42184.25018752529,False,False,0.0,False,34902.86815028028,False,False,0.0,False
1789749646.3125663,2017.108,runtime,9.990194320678711,2510,251.1462659746887,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,40684.392520900765,False,False,0.0,False,33946.11534780769,False,False,0.0,False
1789749648.3165305,2019.068,runtime,9.931766033172607,2490,250.6100115212755,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,40041.31670860224,False,False,0.0,False,33458.18658355926,False,False,0.0,False
1789749650.3323448,2021.128,runtime,9.98998737335205,2505,250.65096745560803,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,39198.35840773298,False,False,0.0,False,32765.968914543013,False,False,0.0,False
1789749652.3399742,2023.088,runtime,9.933634042739868,2500,251.56956550321362,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,36968.12700445715,False,False,0.0,False,30884.271813960062,False,False,0.0,False
1789749654.3508,2025.088,runtime,9.930170059204102,2490,250.65028948753897,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,34467.00673654617,False,False,0.0,False,28809.523300974968,False,False,0.0,False
1789749656.3569975,2027.148,runtime,9.965645551681519,2500,250.7614772209453,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,31377.921733139414,False,False,0.0,False,26306.933081448897,False,False,0.0,False
1789749658.3606865,2029.144,runtime,9.962457656860352,2499,250.74134174912416,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,27910.089372607286,False,False,0.0,False,23431.580787155115,False,False,0.0,False
1789749660.3779004,2031.144,runtime,9.958600997924805,2494,250.33636758009453,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,24630.54206286712,False,False,0.0,False,20750.913667391105,False,False,0.0,False
1789749662.3862062,2033.164,runtime,9.960447311401367,2499,250.79194958851184,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,26561.7900156741,False,False,0.0,False,22531.819571848806,False,False,0.0,False
1789749664.3970423,2035.164,runtime,9.930030345916748,2499,251.5601577216915,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,32477.99020211206,False,False,0.0,False,26797.806927688147,False,False,0.0,False
1789749666.406783,2037.184,runtime,9.96222472190857,2504,251.24910046402505,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,36529.12939046052,False,False,0.0,False,30584.45297490496,False,False,0.0,False
1789749668.4127204,2039.184,runtime,9.960186004638672,2495,250.39693022183428,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,43961.13793014139,False,False,0.0,False,32858.32428786737,False,False,0.0,False
1789749670.4194167,2041.204,runtime,9.959847688674927,2500,250.90745141028063,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,65844.29559633226,False,False,0.0,False,34165.743317249864,False,False,0.0,False
1789749672.4307637,2043.204,runtime,9.960012197494507,2495,250.40129977224112,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,66231.79096317697,False,False,0.0,False,33055.757141773756,False,False,0.0,False
1789749674.4473226,2045.224,runtime,9.963704347610474,2500,250.8103324642825,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,62794.5468826618,False,False,0.0,False,31106.04610454347,False,False,0.0,False
1789749676.455089,2047.244,runtime,9.966002464294434,2510,251.7559080472925,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,53557.78524227599,False,False,0.0,False,29849.537028253388,False,False,0.0,False
1789749678.4710882,2049.244,runtime,9.962205648422241,2500,250.84806399231255,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,39272.45854816276,False,False,0.0,False,29042.48433101331,False,False,0.0,False
1789749680.483011,2051.264,runtime,9.990389823913574,2500,250.14038931876806,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,35886.09596451795,False,False,0.0,False,28755.499869887637,False,False,0.0,False
1789749682.4930525,2053.284,runtime,9.99039077758789,2505,250.64084636382694,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,35557.05493931781,False,False,0.0,False,28772.10899805807,False,False,0.0,False
1789749684.4961023,2055.264,runtime,9.960278987884521,2495,250.39459266488925,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,35411.11617411029,False,False,0.0,False,28750.965722624744,False,False,0.0,False
1789749686.5112493,2057.284,runtime,9.96215009689331,2500,250.84946278608183,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,35302.81960450887,False,False,0.0,False,28757.832960647265,False,False,0.0,False
1789749688.5230691,2059.304,runtime,9.960188865661621,2500,250.89885680937837,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,35223.25667119899,False,False,0.0,False,28751.129930211897,False,False,0.0,False
1789749690.527419,2061.304,runtime,9.930117130279541,2500,251.65866295573605,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,35071.46490614335,False,False,0.0,False,28697.69215087685,False,False,0.0,False
1789749692.5430543,2063.324,runtime,9.991312503814697,2505,250.61772405216723,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,34983.60136543092,False,False,0.0,False,28707.465391720045,False,False,0.0,False
1789749694.5506816,2065.324,runtime,9.962229490280151,2500,250.84746365642343,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,35010.966577824096,False,False,0.0,False,28748.22579478117,False,False,0.0,False
1789749696.5556064,2067.324,runtime,9.960143089294434,2495,250.39800910899086,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,34884.68071799811,False,False,0.0,False,28665.312693242657,False,False,0.0,False
1789749698.5694394,2069.324,runtime,9.935549020767212,2495,251.01783452399656,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,34782.042844005584,False,False,0.0,False,28605.9573179079,False,False,0.0,False
1789749700.574128,2071.324,runtime,9.931838274002075,2490,250.60818866888852,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,34688.376772255935,False,False,0.0,False,28569.48648192305,False,False,0.0,False
1789749702.5889826,2073.364,runtime,9.961763381958008,2505,251.36111991327311,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,34555.49575633957,False,False,0.0,False,28491.216143379497,False,False,0.0,False
1789749704.596713,2075.364,runtime,9.960155725479126,2495,250.3976914356957,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,34417.33459917058,False,False,0.0,False,28380.271190234547,False,False,0.0,False
1789749706.6017892,2077.384,runtime,9.961913585662842,2500,250.85541834016246,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,34426.43354833965,False,False,0.0,False,28405.05761197113,False,False,0.0,False
1789749708.6144016,2079.384,runtime,9.958238124847412,2495,250.4459090787423,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,34235.637814769805,False,False,0.0,False,28240.038914009383,False,False,0.0,False
1789749710.62639,2081.404,runtime,9.959964275360107,2505,251.40652423770533,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,33024.12368945682,False,False,0.0,False,27197.909555436992,False,False,0.0,False
1789749712.632789,2083.404,runtime,9.960136651992798,2510,251.9041743767648,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,32417.14408153393,False,False,0.0,False,26674.611129411198,False,False,0.0,False
1789749714.6458082,2085.424,runtime,9.961978197097778,2500,250.85379134116488,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,32464.0529957562,False,False,0.0,False,26682.65358152672,False,False,0.0,False
1789749716.6610212,2087.424,runtime,9.960324764251709,2495,250.393441883656,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,32541.02175605817,False,False,0.0,False,26708.70729905707,False,False,0.0,False
1789749718.673277,2089.464,runtime,9.990118980407715,2500,250.1471709096713,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,32868.31861962957,False,False,0.0,False,26963.793347709267,False,False,0.0,False
1789749720.683534,2091.384,runtime,9.960408687591553,2480,248.88536984313515,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,34038.97763297945,False,False,0.0,False,28038.35196285648,False,False,0.0,False
1789749722.6861758,2093.464,runtime,9.963549852371216,2500,250.8142215402541,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,34565.52885035137,False,False,0.0,False,28545.580744842056,False,False,0.0,False
1789749724.7030027,2095.464,runtime,9.95821499824524,2495,250.4464907053597,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,34529.15948995896,False,False,0.0,False,28250.71382823144,False,False,0.0,False
1789749726.713559,2097.504,runtime,9.990288972854614,2505,250.64340048659372,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,34322.421610202175,False,False,0.0,False,27950.859928173762,False,False,0.0,False
1789749728.7180004,2099.484,runtime,9.960160970687866,2505,251.40155940944288,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,34026.23906569545,False,False,0.004,False,27669.77058967437,False,False,0.0,False
1789749730.733497,2101.524,runtime,9.990185022354126,2505,250.6460084970426,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,33694.53574939986,False,False,0.004,False,27422.66862748831,False,False,0.0,False
1789749732.741113,2103.504,runtime,9.960345268249512,2495,250.392926432992,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,33306.00451643905,False,False,0.004,False,27203.83522669862,False,False,0.0,False
1789749734.7499332,2105.524,runtime,9.930128574371338,2495,251.15485477567358,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,33248.29128563227,False,False,0.004,False,27339.591115675197,False,False,0.0,False
1789749736.7634802,2107.564,runtime,9.960050582885742,2505,251.404345707099,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,33280.32976687492,False,False,0.004,False,27401.55938612616,False,False,0.0,False
1789749738.7734861,2109.564,runtime,9.990213394165039,2505,250.64529667229186,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,33304.54115509179,False,False,0.0,False,27443.78296484829,False,False,0.0,False
1789749740.783622,2111.584,runtime,9.990144491195679,2505,250.64702539655727,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,33287.53407021426,False,False,0.0,False,27457.944795157495,False,False,0.0,False
1789749742.793564,2113.584,runtime,9.990092754364014,2500,250.1478275973315,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,33248.9639659616,False,False,0.0,False,27441.367413195723,False,False,0.0,False
1789749744.8038635,2115.564,runtime,9.99039363861084,2495,249.63981302610512,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,33242.07648711264,False,False,0.0,False,27444.59376917415,False,False,0.0,False
1789749746.8103652,2117.564,runtime,9.93357229232788,2490,250.5644421516276,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,33264.64291428167,False,False,0.0,False,27463.153951274457,False,False,0.0,False
1789749748.823719,2119.624,runtime,9.990134954452515,2505,250.64726466823046,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,33099.45288947054,False,False,0.0,False,27334.041168017884,False,False,0.0,False
1789749750.8299422,2121.604,runtime,9.961677312850952,2495,250.35944466727935,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,33008.94302314403,False,False,0.0,False,27286.898786553025,False,False,0.0,False
1789749752.8372939,2123.624,runtime,9.931750535964966,2500,251.6172744120579,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,32939.872061376984,False,False,0.0,False,27250.147382045478,False,False,0.0,False
1789749754.8538804,2125.644,runtime,9.990367412567139,2500,250.14095045758216,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,32901.85000509811,False,False,0.0,False,27235.850683009452,False,False,0.0,False
1789749756.8566058,2127.644,runtime,9.9635169506073,2510,251.8187114487792,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,32830.864852244435,False,False,0.0,False,27180.820079440502,False,False,0.0,False
