qc_timestamp,sample_time_sec,context,window_duration_sec,sample_count,estimated_sample_rate_hz,missing_packets,packet_loss_rate_pct,duplicate_packets_total,channel_0_saturation_rate_pct,channel_1_saturation_rate_pct,signal_alive,status,messages,channel_0_rms_counts,channel_0_constant_value,channel_0_near_zero_rms,channel_0_longest_unchanged_sec,channel_0_invalid_flatline,channel_1_rms_counts,channel_1_constant_value,channel_1_near_zero_rms,channel_1_longest_unchanged_sec,channel_1_invalid_flatline
1789474493.8402526,2220.432,runtime,9.962477922439575,2500,250.8412083274212,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1377.4581773847074,False,False,0.0,False,1298.5090724248944,False,False,0.004,False
1789474495.8616502,2222.432,runtime,9.96022081375122,2495,250.39605513130277,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1364.023979334297,False,False,0.004,False,1281.8122400782975,False,False,0.004,False
1789474497.8741674,2224.472,runtime,9.989180088043213,2505,250.67122405744016,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1319.9408105050468,False,False,0.004,False,1270.0409268340459,False,False,0.004,False
1789474499.8820856,2226.452,runtime,9.96050477027893,2495,250.38891677877876,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1314.2649278756294,False,False,0.004,False,1343.1881696191128,False,False,0.004,False
1789474501.8895714,2228.472,runtime,9.934319019317627,2500,251.55221964793037,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1538.6953274128834,False,False,0.004,False,1386.6058007032857,False,False,0.004,False
1789474503.9038112,2230.472,runtime,9.960413217544556,2495,250.3912182686354,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,2266.6329873977393,False,False,0.004,False,1428.680704994235,False,False,0.004,False
1789474505.9142241,2232.512,runtime,9.98698377609253,2505,250.72635103245415,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,2512.8156058728805,False,False,0.0,False,1501.3756893471227,False,False,0.004,False
1789474507.9245465,2234.512,runtime,9.990357875823975,2500,250.14118924081987,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,2798.8116420874057,False,False,0.0,False,1509.1781762929918,False,False,0.004,False
1789474509.9472442,2236.512,runtime,9.931502103805542,2490,250.61667147472764,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,3873.157382031141,False,False,0.0,False,1600.2124066672623,False,False,0.004,False
1789474511.9705174,2238.552,runtime,9.963407278060913,2500,250.8178106402128,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,3972.961497947827,False,False,0.0,False,1590.6508671215568,False,False,0.0,False
1789474513.9796576,2240.532,runtime,9.902867555618286,2490,251.34133987159026,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,3555.4891665365108,False,False,0.0,False,1594.7977248491868,False,False,0.0,False
1789474515.9902475,2242.572,runtime,9.963080167770386,2505,251.327898384297,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,2752.5244496919277,False,False,0.0,False,1639.9351586093792,False,False,0.004,False
1789474517.9984775,2244.572,runtime,9.930379867553711,2495,251.14849917764343,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1951.6837831757086,False,False,0.0,False,1697.4963578616937,False,False,0.004,False
1789474520.0152268,2246.612,runtime,9.98673415184021,2510,251.23328225751138,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1921.5202379804625,False,False,0.0,False,1718.6712994332186,False,False,0.004,False
1789474522.024464,2248.612,runtime,9.990134954452515,2500,250.14677092887698,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1770.9206066545614,False,False,0.0,False,1644.6329421085545,False,False,0.004,False
1789474524.0342581,2250.632,runtime,9.989838600158691,2510,251.15520884993515,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1702.173119845792,False,False,0.0,False,1679.4067982312959,False,False,0.004,False
1789474526.0442705,2252.632,runtime,9.989904403686523,2505,250.65304919994645,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1690.529390016314,False,False,0.0,False,1617.5271379674061,False,False,0.0,False
1789474528.058359,2254.632,runtime,9.960158348083496,2500,250.8996255547333,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1859.600432053768,False,False,0.0,False,1599.755104685164,False,False,0.0,False
1789474530.064703,2256.652,runtime,9.990537881851196,2500,250.1366822841122,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1869.2844328857393,False,False,0.0,False,1597.17633309042,False,False,0.0,False
1789474532.0746102,2258.632,runtime,9.990598440170288,2495,249.63469555258095,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1889.961183516236,False,False,0.0,False,1625.8621255343342,False,False,0.0,False
1789474534.084448,2260.672,runtime,9.990434169769287,2500,250.1392789876829,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,2085.181888855128,False,False,0.0,False,1614.2838694252507,False,False,0.0,False
1789474536.0946095,2262.688,runtime,9.95916223526001,2504,251.32636067903684,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,2114.251372419754,False,False,0.0,False,1558.7483351241533,False,False,0.0,False
1789474538.1041694,2264.692,runtime,9.990276575088501,2500,250.14322488643035,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,2064.096817585997,False,False,0.0,False,1544.2304155587146,False,False,0.0,False
1789474540.1148689,2266.708,runtime,9.986226320266724,2504,250.64523071345204,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,4779.7522387181525,False,False,0.0,False,3224.8631249628515,False,False,0.0,False
1789474542.1244104,2268.708,runtime,9.990426301956177,2500,250.1394759811884,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,8170.817232500308,False,False,0.0,False,4537.321440310016,False,False,0.0,False
1789474544.1348648,2270.728,runtime,9.990464448928833,2505,250.6389980966777,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,8562.175646692594,False,False,0.0,False,4352.31732452128,False,False,0.0,False
1789474546.143804,2272.728,runtime,9.967380285263062,2500,250.71783442383685,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,7463.497057090597,False,False,0.0,False,3848.2425220036016,False,False,0.0,False
1789474548.1543636,2274.748,runtime,9.988547563552856,2505,250.68709780557373,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6061.998064088973,False,False,0.0,False,3210.0128326891063,False,False,0.0,False
1789474550.1638718,2276.748,runtime,9.99028468132019,2500,250.14302191734575,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,4811.736622041335,False,False,0.0,False,3015.8243821549027,False,False,0.0,False
1789474552.1771555,2278.748,runtime,9.961592435836792,2500,250.86350561882622,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,3659.5358768985775,False,False,0.0,False,1797.303401290322,False,False,0.0,False
1789474554.1823032,2280.728,runtime,9.931910991668701,2490,250.6063538112531,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,2153.153596434025,False,False,0.0,False,1549.9689590933222,False,False,0.0,False
1789474556.1954064,2282.768,runtime,9.96557068824768,2500,250.76336099316933,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1498.165957026871,False,False,0.0,False,1423.5142540557858,False,False,0.0,False
1789474558.204608,2284.768,runtime,9.960326194763184,2505,251.39738910524053,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1472.1206273843834,False,False,0.0,False,1419.8126770027438,False,False,0.0,False
1789474560.2129118,2286.788,runtime,9.963295698165894,2505,251.3224615486372,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1575.733372655764,False,False,0.0,False,1448.8214377676036,False,False,0.0,False
1789474562.223888,2288.808,runtime,9.960200548171997,2500,250.89856252529407,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,3328.4360043998086,False,False,0.0,False,1607.7219508865828,False,False,0.0,False
1789474564.2339578,2290.828,runtime,9.990250587463379,2510,251.14485147634915,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,3956.5525064050476,False,False,0.004,False,1603.2051257833016,False,False,0.0,False
1789474566.2415674,2292.808,runtime,9.96308708190918,2495,250.3240190009547,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5061.1171808793815,False,False,0.004,False,1572.1090345410898,False,False,0.0,False
1789474568.251668,2294.828,runtime,9.961380004882812,2500,250.86885539704883,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6924.286222634348,False,False,0.004,False,1586.0244034872098,False,False,0.0,False
1789474570.2638237,2296.848,runtime,9.989843368530273,2500,250.1540722722721,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,7637.006131005746,False,False,0.004,False,1595.928804525866,False,False,0.0,False
1789474572.2738578,2298.868,runtime,9.990002632141113,2505,250.65058460983894,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6384.848532333222,False,False,0.004,False,1569.7847438558135,False,False,0.004,False
1789474574.283455,2300.868,runtime,9.98862338066101,2500,250.18462552490644,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,4740.62794071091,False,False,0.004,False,1511.6259632805993,False,False,0.004,False
1789474576.2893066,2302.868,runtime,9.960413932800293,2500,250.89318745786557,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,7868.5519135139375,False,False,0.004,False,1497.3877332261009,False,False,0.004,False
1789474578.3047945,2304.888,runtime,9.99023175239563,2500,250.14434719202052,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,8930.03357355838,False,False,0.004,False,1456.927400629091,False,False,0.004,False
1789474580.313571,2306.908,runtime,9.990027666091919,2505,250.64995650603242,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,8598.842850937086,False,False,0.004,False,1454.687820131792,False,False,0.004,False
1789474582.3214173,2308.908,runtime,9.963389158248901,2500,250.8182667873637,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6320.234842115991,False,False,0.004,False,1461.3695323647607,False,False,0.0,False
1789474584.3339453,2310.928,runtime,9.990787029266357,2505,250.63090551974997,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,2470.5448813614603,False,False,0.004,False,1427.1137355859032,False,False,0.0,False
1789474586.3404837,2312.888,runtime,9.930288314819336,2490,250.64730459895847,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,2310.9315277786127,False,False,0.004,False,1423.430277485576,False,False,0.0,False
1789474588.3544362,2314.948,runtime,9.99099326133728,2505,250.62573204707007,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,2067.0715296581375,False,False,0.004,False,1431.6690738455686,False,False,0.0,False
1789474590.36355,2316.968,runtime,9.987481117248535,2505,250.71386574894777,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1807.3040196781894,False,False,0.0,False,1422.068209713121,False,False,0.0,False
1789474592.3734896,2318.968,runtime,9.98991060256958,2500,250.15238868676298,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1677.4156213339138,False,False,0.004,False,1431.171040241997,False,False,0.004,False
1789474594.383093,2320.988,runtime,9.989503383636475,2505,250.66311145173964,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1699.7857014918238,False,False,0.004,False,1464.6636415141925,False,False,0.004,False
1789474596.3939834,2322.968,runtime,9.958154439926147,2495,250.44801374043524,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1806.9526343632247,False,False,0.004,False,1511.0266887265093,False,False,0.004,False
1789474598.4037373,2324.968,runtime,9.989025354385376,2495,249.67400837611106,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,2783.673459319676,False,False,0.004,False,2607.6561099743644,False,False,0.004,False
1789474600.4137647,2326.988,runtime,9.964813947677612,2495,250.2806387650869,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,10822.81199266786,False,False,0.004,False,3861.4616646040445,False,False,0.004,False
1789474602.4237156,2328.948,runtime,9.960457801818848,2485,249.38612756799236,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,12728.256978704956,False,False,0.0,False,10961.243804894239,False,False,0.0,False
1789474604.4328258,2331.028,runtime,9.98956298828125,2510,251.16213821798874,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,19200.305605530153,False,False,0.0,False,12293.458994644161,False,False,0.004,False
1789474606.4437406,2333.048,runtime,9.960639715194702,2505,251.3894761377838,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,18290.196358229467,False,False,0.0,False,17820.11391424958,False,False,0.004,False
1789474608.4532664,2335.048,runtime,9.989970445632935,2510,251.1518941576846,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,16532.16360941591,False,False,0.0,False,21415.288223402513,False,False,0.004,False
1789474610.4638708,2337.068,runtime,9.990010976791382,2505,250.65037524155366,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,17925.040463986126,False,False,0.0,False,20265.01174688399,False,False,0.004,False
1789474612.4735253,2339.068,runtime,9.989323616027832,2500,250.16708798885682,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,19499.421404499095,False,False,0.004,False,18590.220462070698,False,False,0.004,False
1789474614.497439,2341.068,runtime,9.93260145187378,2490,250.5889330262468,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,14273.509539950517,False,False,0.004,False,11518.852116674307,False,False,0.0,False
1789474616.518674,2343.108,runtime,9.965804815292358,2500,250.75746979966203,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6864.285481360041,False,False,0.004,False,12176.085729796032,False,False,0.0,False
1789474618.541584,2345.108,runtime,9.96015191078186,2495,250.39778733698287,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6962.205967285996,False,False,0.004,False,13695.522814770346,False,False,0.0,False
1789474620.5576835,2347.128,runtime,9.932529211044312,2490,250.59075559852346,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,4607.395772885158,False,False,0.004,False,10275.5030328074,False,False,0.004,False
1789474622.5655227,2349.128,runtime,9.930339097976685,2490,250.64602280370627,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1641.6290843043762,False,False,0.004,False,4044.2333797056435,False,False,0.004,False
1789474624.5877626,2351.168,runtime,9.959137439727783,2495,250.42329369321058,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,2643.2266782612187,False,False,0.004,False,3202.722404864949,False,False,0.004,False
1789474626.6035674,2353.208,runtime,9.98788332939148,2505,250.70376949953402,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,3489.8702616140326,False,False,0.004,False,3697.7493566417456,False,False,0.004,False
1789474628.6135638,2355.208,runtime,9.990737915039062,2510,251.13260114883016,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,3834.5331289897867,False,False,0.0,False,2966.4586890940654,False,False,0.004,False
1789474630.6238484,2357.208,runtime,9.962279796600342,2505,251.34809010830006,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,3939.941003334509,False,False,0.0,False,1884.0579558318539,False,False,0.004,False
1789474632.6363842,2359.148,runtime,9.992640733718872,2490,249.08330703826786,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,3973.2912697050606,False,False,0.0,False,1162.0296493925973,False,False,0.004,False
1789474634.6530716,2361.248,runtime,9.987192392349243,2505,250.7211137654869,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,3903.4133159705993,False,False,0.004,False,1079.1240632331526,False,False,0.004,False
1789474636.6723483,2363.268,runtime,9.961063861846924,2500,250.87681744233387,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,3179.0177358186347,False,False,0.004,False,1104.066057076224,False,False,0.004,False
1789474638.6862657,2365.268,runtime,9.968689918518066,2495,250.1833260323494,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,2102.4989436730552,False,False,0.004,False,1054.1873533302999,False,False,0.004,False
1789474640.7078931,2367.268,runtime,9.963413953781128,2510,251.82131462557885,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1425.9411336383978,False,False,0.004,False,1013.880275989826,False,False,0.0,False
1789474642.7264824,2369.048,runtime,9.878869533538818,2370,239.8047663204005,60,2.4691358024691357,0,0.0,0.0,True,warning,丢包率 2.47% 偏高。,1547.343900101272,False,False,0.004,False,1039.2579126311773,False,False,0.0,False
1789474644.74254,2371.328,runtime,9.96576452255249,2445,245.2395894433625,60,2.3952095808383236,0,0.0,0.0,True,warning,丢包率 2.40% 偏高。,1550.63537310655,False,False,0.004,False,1071.2240917979684,False,False,0.0,False
1789474646.7599084,2373.248,runtime,9.780837535858154,2415,246.80912970386024,60,2.4242424242424243,0,0.0,0.0,True,warning,丢包率 2.42% 偏高。,1193.719488111656,False,False,0.004,False,1002.184171138856,False,False,0.0,False
1789474648.7731345,2375.368,runtime,9.959264039993286,2450,245.90170419878243,60,2.3904382470119523,0,0.0,0.0,True,warning,丢包率 2.39% 偏高。,1120.6013145937413,False,False,0.004,False,1004.4013934195036,False,False,0.0,False
1789474650.7857676,2377.328,runtime,9.843604326248169,2455,249.2989273711825,60,2.3856858846918487,0,0.0,0.0,True,warning,丢包率 2.39% 偏高。,1124.1312558329798,False,False,0.004,False,1065.2208149231046,False,False,0.0,False
1789474652.7949047,2379.408,runtime,9.991604089736938,2590,259.11755277206584,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1129.3426745112947,False,False,0.004,False,1043.1257058314668,False,False,0.0,False
1789474654.8112104,2381.268,runtime,9.928457260131836,2470,248.67911854889883,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,1134.7118596103344,False,False,0.004,False,888.0361938856456,False,False,0.0,False
