qc_timestamp,sample_time_sec,context,window_duration_sec,sample_count,estimated_sample_rate_hz,missing_packets,packet_loss_rate_pct,duplicate_packets_total,channel_0_saturation_rate_pct,channel_1_saturation_rate_pct,signal_alive,status,messages,channel_0_rms_counts,channel_0_constant_value,channel_0_near_zero_rms,channel_0_longest_unchanged_sec,channel_0_invalid_flatline,channel_1_rms_counts,channel_1_constant_value,channel_1_near_zero_rms,channel_1_longest_unchanged_sec,channel_1_invalid_flatline
1789638927.0613813,1538.636,runtime,9.961969137191772,2495,250.3521106774926,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,86900.94418151682,False,False,0.0,False,40831.6501375279,False,False,0.0,False
1789638929.069224,1540.676,runtime,9.989983558654785,2505,250.65106316723302,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,83941.30956447017,False,False,0.0,False,37261.504704608866,False,False,0.0,False
1789638931.082437,1542.656,runtime,9.96505880355835,2495,250.2744890084779,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,83443.72923748956,False,False,0.0,False,30197.725092037705,False,False,0.0,False
1789638933.1001039,1544.676,runtime,9.961641073226929,2494,250.2599703878338,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,83819.18991953836,False,False,0.004,False,28581.360186332025,False,False,0.0,False
1789638935.1126812,1546.696,runtime,9.973310470581055,2495,250.06741817140053,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,85586.48823215965,False,False,0.004,False,30987.244369348333,False,False,0.0,False
1789638937.1422758,1548.756,runtime,9.992092847824097,2505,250.5981517721062,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,88351.46333015563,False,False,0.004,False,34133.761375392816,False,False,0.0,False
1789638939.1502361,1550.756,runtime,9.990437269210815,2505,250.63967997847215,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,91633.94845891166,False,False,0.004,False,35509.405309013164,False,False,0.0,False
1789638941.1594636,1552.756,runtime,9.990466117858887,2500,250.13847907784856,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,94518.57180441769,False,False,0.004,False,35605.42167006654,False,False,0.0,False
1789638943.166529,1554.756,runtime,9.958591222763062,2505,251.4411872109409,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,96963.21507449946,False,False,0.0,False,34442.826915021,False,False,0.0,False
1789638945.1790624,1556.776,runtime,9.990059614181519,2510,251.14965244434742,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,100859.9228819842,False,False,0.0,False,33072.111314399655,False,False,0.0,False
1789638947.1907337,1558.776,runtime,9.963438510894775,2500,250.8170243904657,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,113675.2712473952,False,False,0.0,False,35557.40516784486,False,False,0.0,False
1789638949.2000697,1560.796,runtime,9.99080777168274,2500,250.12992513808487,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,126753.28080484312,False,False,0.0,False,36493.49198744682,False,False,0.0,False
1789638951.20834,1562.796,runtime,9.962840557098389,2500,250.83207802813791,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,132104.4758700684,False,False,0.0,False,34377.743494314265,False,False,0.0,False
1789638953.2206628,1564.816,runtime,9.992072820663452,2500,250.09825737379603,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,126110.97803010957,False,False,0.0,False,31926.952743753984,False,False,0.0,False
1789638955.232264,1566.816,runtime,9.967834234237671,2500,250.70641638645998,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,112695.39099357044,False,False,0.0,False,29971.75090574927,False,False,0.0,False
1789638957.2550998,1568.816,runtime,9.932195663452148,2490,250.59917105327085,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,106341.45154779371,False,False,0.0,False,29340.205176647072,False,False,0.0,False
1789638959.2674193,1570.836,runtime,9.93648624420166,2490,250.49096218016018,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,102317.41385541785,False,False,0.0,False,29003.192401778473,False,False,0.0,False
1789638961.2869036,1572.836,runtime,9.930315494537354,2490,250.64661856606608,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,100773.47959672012,False,False,0.0,False,31219.52709433759,False,False,0.0,False
1789638963.2958183,1574.876,runtime,9.934247255325317,2495,251.05072743816348,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,100462.29998874545,False,False,0.0,False,32438.507067621133,False,False,0.0,False
1789638965.3087983,1576.916,runtime,9.98678970336914,2505,250.7312233835515,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,100388.37780959989,False,False,0.0,False,32983.97652480704,False,False,0.0,False
1789638967.3227518,1578.896,runtime,9.96047592163086,2505,251.393610074609,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,100418.71269542538,False,False,0.0,False,32609.48112955139,False,False,0.0,False
1789638969.3433428,1580.936,runtime,9.931014776229858,2500,251.6359159973683,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,100297.41534206015,False,False,0.0,False,30986.965738251205,False,False,0.0,False
1789638971.3544528,1582.956,runtime,9.932112693786621,2500,251.60809961040178,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,99860.18027310536,False,False,0.0,False,30695.08698784605,False,False,0.0,False
1789638973.3673725,1584.956,runtime,9.958767890930176,2495,250.43258637159116,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,99649.23193100966,False,False,0.0,False,30650.509247751925,False,False,0.0,False
1789638975.3894687,1586.996,runtime,9.990456581115723,2505,250.63919548313137,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,99407.82820056946,False,False,0.0,False,30461.959720762654,False,False,0.0,False
1789638977.4012449,1589.016,runtime,9.962622880935669,2505,251.33943439649997,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,102159.93152074727,False,False,0.0,False,30296.046877488578,False,False,0.0,False
1789638979.4090223,1590.956,runtime,9.989534378051758,2490,249.1607622341879,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,103831.21175488975,False,False,0.0,False,30036.53677286826,False,False,0.0,False
1789638981.4217396,1593.016,runtime,9.992714166641235,2500,250.08220572769244,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,104868.88077388219,False,False,0.0,False,29785.15965301147,False,False,0.0,False
1789638983.4292684,1594.996,runtime,9.990378618240356,2495,249.64018835547174,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,105628.94675507059,False,False,0.0,False,29516.847716130524,False,False,0.0,False
1789638985.4416018,1597.056,runtime,9.992576837539673,2505,250.5860140692722,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,106191.43518002456,False,False,0.0,False,29188.61057518565,False,False,0.0,False
1789638987.448822,1599.056,runtime,9.989959239959717,2505,250.65167333056075,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,104237.71822219098,False,False,0.0,False,28733.90466359101,False,False,0.0,False
1789638989.459248,1601.056,runtime,9.987894296646118,2500,250.20288819427643,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,103060.52681882231,False,False,0.0,False,28567.43832473737,False,False,0.0,False
1789638991.4700813,1603.076,runtime,9.99094557762146,2510,251.12738133814523,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,102478.42804304356,False,False,0.0,False,28536.171415029872,False,False,0.0,False
1789638993.4789166,1605.076,runtime,9.990268468856812,2510,251.1444019569081,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,102058.13775043526,False,False,0.0,False,28561.598306308006,False,False,0.0,False
1789638995.489032,1607.096,runtime,9.985838174819946,2505,250.75511501017783,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,101712.27649580505,False,False,0.0,False,28691.61477578785,False,False,0.0,False
1789638997.4948142,1609.076,runtime,9.928968667984009,2495,251.18419479375646,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,101430.4356054441,False,False,0.0,False,28652.224636592684,False,False,0.0,False
1789638999.5055683,1611.096,runtime,9.95289134979248,2500,251.0828172611474,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,101114.23806286628,False,False,0.0,False,28412.9257441662,False,False,0.0,False
1789639001.5182176,1613.096,runtime,9.963249921798706,2495,250.3199276918016,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,99999.26943430807,False,False,0.0,False,27816.01958944181,False,False,0.0,False
1789639003.5268123,1615.116,runtime,9.96379566192627,2500,250.80803388503816,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,94941.27853913978,False,False,0.0,False,26365.566396380014,False,False,0.0,False
1789639005.5361357,1617.116,runtime,9.95980453491211,2495,250.40652065588037,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,89800.3437393025,False,False,0.0,False,25161.316970804794,False,False,0.0,False
1789639007.5430357,1619.136,runtime,9.961763143539429,2500,250.8592067480237,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,93398.31079723914,False,False,0.0,False,25182.60339060743,False,False,0.0,False
1789639009.5512528,1621.136,runtime,9.962701320648193,2495,250.33371168430605,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,105390.65200126696,False,False,0.0,False,25912.377684543884,False,False,0.0,False
1789639011.5658484,1623.156,runtime,9.959508180618286,2500,250.91600455363672,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,115596.5182725288,False,False,0.0,False,31059.39030361681,False,False,0.0,False
1789639013.5783448,1625.176,runtime,9.990188121795654,2500,250.1454396587304,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,121008.0240315766,False,False,0.0,False,32143.112823901025,False,False,0.0,False
1789639015.5892024,1627.196,runtime,9.958806276321411,2505,251.4357575117857,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,119101.29080167269,False,False,0.0,False,32255.05479997732,False,False,0.0,False
1789639017.599342,1629.196,runtime,9.959858894348145,2500,250.90716911843913,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,101845.86392085828,False,False,0.0,False,29437.11395502577,False,False,0.0,False
1789639019.6086893,1631.216,runtime,9.9900221824646,2505,250.6500940904065,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,96214.48803018505,False,False,0.0,False,28137.200870291035,False,False,0.004,False
1789639021.621664,1633.196,runtime,9.958468675613403,2495,250.44011094872266,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,95026.10913541657,False,False,0.0,False,26705.81532578179,False,False,0.004,False
1789639023.6302826,1635.236,runtime,9.991039991378784,2505,250.62455982166907,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,94418.29833338597,False,False,0.0,False,26630.43357857178,False,False,0.004,False
1789639025.6385837,1637.216,runtime,9.990137338638306,2495,249.64621761045197,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,96598.50877377059,False,False,0.0,False,26970.746446705336,False,False,0.004,False
1789639027.6503792,1639.216,runtime,9.961287260055542,2495,250.3692479586312,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,98958.79419105822,False,False,0.0,False,27850.06306875877,False,False,0.004,False
1789639029.659121,1641.256,runtime,9.987105369567871,2500,250.2226528634421,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,101486.620525258,False,False,0.0,False,28617.653342106398,False,False,0.0,False
1789639031.668444,1643.276,runtime,9.989688396453857,2505,250.65846907585933,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,102679.79803107884,False,False,0.0,False,27412.555316915412,False,False,0.0,False
1789639033.6803179,1645.276,runtime,9.991787910461426,2500,250.10538878467796,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,104907.28334780913,False,False,0.0,False,27541.763943097394,False,False,0.0,False
1789639035.689128,1647.296,runtime,9.990170955657959,2505,250.6463614200569,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,104766.70142924118,False,False,0.0,False,27474.242866904166,False,False,0.0,False
1789639037.700148,1649.276,runtime,9.964663982391357,2505,251.28795154807426,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,104518.24214123923,False,False,0.0,False,27907.611903726207,False,False,0.0,False
1789639039.7086813,1651.316,runtime,9.989994287490845,2510,251.15129476517225,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,104226.32090037777,False,False,0.0,False,28231.64537792311,False,False,0.0,False
1789639041.7182899,1653.296,runtime,9.960745811462402,2495,250.38285758984142,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,103966.51257861903,False,False,0.0,False,28055.213856814382,False,False,0.0,False
1789639043.7283077,1655.336,runtime,9.990562200546265,2505,250.63654574545225,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,103764.53964724448,False,False,0.0,False,27315.932626739985,False,False,0.0,False
1789639045.7387304,1657.336,runtime,9.98989725112915,2500,250.15272301399696,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,103520.51523232169,False,False,0.0,False,26742.225076444574,False,False,0.0,False
1789639047.7508504,1659.356,runtime,9.991352319717407,2505,250.61672533141365,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,103301.32086357575,False,False,0.0,False,26659.941783325638,False,False,0.0,False
1789639049.7597964,1661.336,runtime,9.965551614761353,2495,250.26211256643262,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,103130.83262693351,False,False,0.0,False,26749.41466475158,False,False,0.0,False
1789639051.7676508,1663.356,runtime,9.961697101593018,2500,250.8608698411814,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,102955.95276392828,False,False,0.0,False,26832.859869940097,False,False,0.0,False
1789639053.7808435,1665.396,runtime,9.992580652236938,2505,250.585918407319,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,103860.27796670079,False,False,0.0,False,27030.612115497537,False,False,0.0,False
1789639055.7885678,1667.396,runtime,9.989902019500732,2505,250.65310902069717,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,105395.51927709585,False,False,0.0,False,27877.656317080087,False,False,0.0,False
1789639057.7984865,1669.396,runtime,9.989638328552246,2500,250.15920675099846,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,106539.03973520655,False,False,0.0,False,27809.31093844409,False,False,0.0,False
1789639059.8081925,1671.396,runtime,9.965118885040283,2500,250.7747302193774,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,107303.29245278417,False,False,0.0,False,27897.373614295593,False,False,0.0,False
1789639061.8183963,1673.416,runtime,9.95978307723999,2500,250.90907910541677,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,107849.13941460106,False,False,0.0,False,28008.569902437845,False,False,0.0,False
1789639063.8294556,1675.436,runtime,9.96070408821106,2505,251.38785148367137,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,107133.40326829893,False,False,0.0,False,27893.902290985658,False,False,0.0,False
1789639065.839013,1677.432,runtime,9.990620851516724,2499,250.0345110805368,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,106340.40104237685,False,False,0.0,False,27697.411136547424,False,False,0.0,False
1789639067.8489072,1679.412,runtime,9.990847826004028,2494,249.5283727083959,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,105814.30641838157,False,False,0.0,False,27528.7364319146,False,False,0.0,False
1789639069.8569767,1681.432,runtime,9.9612877368927,2494,250.26884734660425,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,105378.12315099433,False,False,0.0,False,27653.677615135297,False,False,0.0,False
1789639071.8692396,1683.432,runtime,9.990211248397827,2494,249.54427268991066,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,104998.57109515787,False,False,0.0,False,27793.96899743185,False,False,0.0,False
1789639073.8792148,1685.452,runtime,9.99105167388916,2504,250.52417720362678,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,104697.41525791345,False,False,0.0,False,27425.471742198875,False,False,0.0,False
1789639075.8882287,1687.492,runtime,9.98890233039856,2505,250.67819437774898,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,104432.16868311702,False,False,0.0,False,27302.423107677765,False,False,0.0,False
1789639077.9004421,1689.492,runtime,9.99240756034851,2500,250.08987923155138,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,104229.19793435941,False,False,0.0,False,26931.43849230011,False,False,0.0,False
1789639079.9083889,1691.472,runtime,9.987120628356934,2495,249.72162576255067,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,106137.46967503418,False,False,0.0,False,27348.398904642196,False,False,0.0,False
1789639081.917956,1693.492,runtime,9.961965560913086,2495,250.35220055221782,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,108163.47317277212,False,False,0.0,False,27818.77029561802,False,False,0.0,False
1789639083.9291809,1695.532,runtime,9.99109172821045,2510,251.1237078242098,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,109381.3472608369,False,False,0.0,False,28335.461401225162,False,False,0.0,False
1789639085.9382355,1697.532,runtime,9.989915609359741,2510,251.15327277132056,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,110323.43452251474,False,False,0.0,False,28982.275228825074,False,False,0.0,False
1789639087.9450595,1699.532,runtime,9.962098598480225,2500,250.85075953587096,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,111149.67952318327,False,False,0.0,False,29624.367771434652,False,False,0.0,False
1789639089.9582393,1701.552,runtime,9.989917755126953,2500,250.1522095832552,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,109974.89575297153,False,False,0.0,False,29870.71837802423,False,False,0.0,False
