qc_timestamp,sample_time_sec,context,window_duration_sec,sample_count,estimated_sample_rate_hz,missing_packets,packet_loss_rate_pct,duplicate_packets_total,channel_0_saturation_rate_pct,channel_1_saturation_rate_pct,signal_alive,status,messages,channel_0_rms_counts,channel_0_constant_value,channel_0_near_zero_rms,channel_0_longest_unchanged_sec,channel_0_invalid_flatline,channel_1_rms_counts,channel_1_constant_value,channel_1_near_zero_rms,channel_1_longest_unchanged_sec,channel_1_invalid_flatline
1789379081.1996756,955.132,runtime,10.0,2500,250.0,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,2231.953053215806,False,False,0.004,False,2464.4282746662684,False,False,0.004,False
1789379083.1996756,957.132,runtime,10.0,2500,250.0,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,4611.992553331351,False,False,0.004,False,3189.130215639769,False,False,0.004,False
1789379085.1996756,959.132,runtime,9.984999895095825,2500,250.375566,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,4690.1040869133985,False,False,0.004,False,2884.850403782935,False,False,0.004,False
1789379087.1996756,961.132,runtime,9.968999862670898,2500,250.777413,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,4687.925733907908,False,False,0.004,False,2699.2272247606275,False,False,0.004,False
1789379089.1996756,963.132,runtime,9.984999895095825,2500,250.375566,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,4544.211887701083,False,False,0.004,False,2290.021330709389,False,False,0.004,False
1789379091.1996756,965.112,runtime,9.983999967575073,2500,250.400642,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,6582.685575399755,False,False,0.004,False,2340.6652600543803,False,False,0.004,False
1789379093.1996756,967.132,runtime,9.983999967575073,2505,250.901443,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,8287.890176199644,False,False,0.004,False,3200.7272341216985,False,False,0.004,False
1789379095.2146757,969.112,runtime,9.968999862670898,2494,250.175548,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,8583.751915415,False,False,0.004,False,2748.5928014900746,False,False,0.004,False
1789379097.2146757,971.152,runtime,9.983999967575073,2500,250.400642,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,8088.257089923282,False,False,0.004,False,2423.7274133850615,False,False,0.004,False
1789379099.2146757,973.032,runtime,9.983999967575073,2470,247.395834,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,7241.053688359854,False,False,0.0,False,2093.583054543736,False,False,0.004,False
1789379101.1996756,975.132,runtime,10.0,2505,250.5,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,5667.817511957996,False,False,0.004,False,1577.2145755970514,False,False,0.004,False
1789379103.1996756,977.132,runtime,9.984999895095825,2500,250.375566,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,5747.589379856901,False,False,0.004,False,2053.667911117706,False,False,0.004,False
1789379105.1996756,979.092,runtime,9.984999895095825,2495,249.874815,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,4746.479021850196,False,False,0.004,False,2428.978928256596,False,False,0.004,False
1789379107.1996756,981.112,runtime,9.968999862670898,2495,250.275859,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,3224.953585818097,False,False,0.004,False,3142.0374496953104,False,False,0.004,False
1789379109.1996756,983.132,runtime,9.968999862670898,2530,253.786742,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,3359.595249136391,False,False,0.004,False,7008.093151196801,False,False,0.004,False
1789379111.1996756,985.072,runtime,9.969000101089478,2490,249.774298,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,3422.290979638872,False,False,0.004,False,10227.07051102022,False,False,0.004,False
1789379113.2146757,987.112,runtime,9.953999996185303,2490,250.150693,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,3564.8299562980396,False,False,0.004,False,9391.160726212625,False,False,0.004,False
1789379115.2146757,989.152,runtime,10.0,2515,251.5,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,4139.020964718963,False,False,0.004,False,7919.12704912231,False,False,0.004,False
1789379117.1996756,991.112,runtime,10.0,2500,250.0,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,3494.993109456807,False,False,0.004,False,6045.6268209853115,False,False,0.004,False
1789379119.1996756,993.132,runtime,10.0,2500,250.0,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,2715.0523143770174,False,False,0.004,False,4736.186505183679,False,False,0.004,False
1789379121.1996756,995.012,runtime,9.968999862670898,2485,249.272749,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1519.2595829573559,False,False,0.004,False,3392.158137016124,False,False,0.004,False
1789379123.1996756,997.092,runtime,9.968999862670898,2495,250.275859,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1523.9508184604242,False,False,0.004,False,2994.5134141186877,False,False,0.004,False
1789379125.1996756,999.152,runtime,9.984999895095825,2505,250.876317,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1250.211113358073,False,False,0.004,False,2092.287828333388,False,False,0.004,False
1789379127.1996756,1001.152,runtime,10.0,2515,251.5,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1196.3381388300222,False,False,0.004,False,1679.1663537170846,False,False,0.004,False
1789379129.1996756,1003.152,runtime,10.0,2510,251.0,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1624.1756695178888,False,False,0.004,False,1641.2479014298945,False,False,0.004,False
1789379131.2146757,1005.012,runtime,10.0,2500,250.0,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1961.1540761298284,False,False,0.0,False,1554.8066912784238,False,False,0.004,False
1789379133.2146757,1007.112,runtime,10.0,2495,249.5,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,2120.8425051463523,False,False,0.0,False,1512.0624787691834,False,False,0.004,False
1789379135.1996756,1009.132,runtime,10.0,2500,250.0,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,2364.029381805091,False,False,0.0,False,1942.9809814325617,False,False,0.004,False
1789379137.1996756,1011.132,runtime,10.0,2500,250.0,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,2614.2568820304095,False,False,0.0,False,1992.6751750940643,False,False,0.004,False
1789379139.1996756,1013.132,runtime,9.983999967575073,2500,250.400642,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,2998.161063708726,False,False,0.0,False,2163.9374485147764,False,False,0.004,False
1789379141.1996756,1015.092,runtime,9.968999862670898,2525,253.285188,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,3272.454046853991,False,False,0.0,False,2117.0251048514097,False,False,0.004,False
1789379143.1996756,1017.112,runtime,9.968999862670898,2505,251.278968,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,2135.5667360087523,False,False,0.0,False,2222.945461610805,False,False,0.004,False
1789379145.1996756,1019.132,runtime,9.983999967575073,2505,250.901443,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,2412.613213425845,False,False,0.0,False,2468.17850317883,False,False,0.004,False
1789379147.1996756,1021.132,runtime,9.983999967575073,2505,250.901443,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,8949.790483574823,False,False,0.004,False,1826.453617971636,False,False,0.004,False
1789379149.2146757,1023.132,runtime,9.968999862670898,2495,250.275859,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,10126.30447323701,False,False,0.004,False,1520.8509992162878,False,False,0.004,False
1789379151.2146757,1025.152,runtime,10.0,2500,250.0,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,9604.45715815332,False,False,0.004,False,1276.9678044875525,False,False,0.004,False
1789379153.2146757,1027.132,runtime,9.968999862670898,2505,251.278968,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,8029.350930183922,False,False,0.004,False,1432.3906511150105,False,False,0.004,False
1789379155.2146757,1029.132,runtime,9.983999967575073,2495,249.899841,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,3429.372424823148,False,False,0.004,False,2043.9439260161375,False,False,0.004,False
1789379157.1996756,1031.152,runtime,9.984999895095825,2505,250.876317,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,3654.199358976977,False,False,0.0,False,3569.0514361244527,False,False,0.004,False
1789379159.1996756,1033.092,runtime,9.968999862670898,2490,249.774304,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,4369.890722886503,False,False,0.0,False,3938.311353380618,False,False,0.004,False
1789379161.1996756,1035.152,runtime,9.984999895095825,2505,250.876317,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,4618.944593974029,False,False,0.0,False,3649.9678510413714,False,False,0.004,False
1789379163.1996756,1037.132,runtime,9.968999862670898,2500,250.777413,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,4720.609181188987,False,False,0.0,False,3825.598931632034,False,False,0.004,False
1789379165.1996756,1039.132,runtime,9.968999862670898,2505,251.278968,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,3123.969561347048,False,False,0.0,False,2778.2832266815794,False,False,0.004,False
1789379167.2146757,1041.152,runtime,9.968000173568726,2500,250.802564,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,3440.767167750797,False,False,0.004,False,3100.705366985751,False,False,0.004,False
1789379169.2146757,1043.152,runtime,10.0,2505,250.5,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,4407.467979460407,False,False,0.004,False,3192.771238783894,False,False,0.004,False
1789379171.2306757,1045.132,runtime,9.952999830245972,2495,250.678192,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,5770.893672963001,False,False,0.004,False,2726.5935614092755,False,False,0.004,False
1789379173.2466755,1047.172,runtime,10.0,2510,251.0,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,5719.323894457767,False,False,0.004,False,4720.321325925087,False,False,0.004,False
1789379175.2466755,1049.152,runtime,10.0,2495,249.5,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,5746.073167381165,False,False,0.004,False,4511.500082253717,False,False,0.004,False
1789379177.2466755,1051.172,runtime,9.968999862670898,2500,250.777413,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,6337.74461620585,False,False,0.004,False,4101.80537525181,False,False,0.004,False
1789379179.2466755,1053.172,runtime,9.969000101089478,2495,250.275853,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,4163.768132157578,False,False,0.004,False,4054.0092381700883,False,False,0.004,False
1789379181.2466755,1055.192,runtime,9.984999895095825,2510,251.377068,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,3336.9150497622104,False,False,0.0,False,3656.552343368433,False,False,0.004,False
1789379183.2466755,1057.172,runtime,9.984000205993652,2505,250.901437,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,3203.5975826031013,False,False,0.0,False,5184.726117644195,False,False,0.004,False
1789379185.2616756,1059.172,runtime,9.969000101089478,2495,250.275853,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,2508.5984104386503,False,False,0.0,False,6746.1743704171995,False,False,0.004,False
1789379187.2616756,1061.172,runtime,10.0,2495,249.5,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,3092.230714945453,False,False,0.0,False,6159.550473396332,False,False,0.0,False
1789379189.2616756,1063.212,runtime,10.0,2510,251.0,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,3102.3033881646556,False,False,0.0,False,5078.086905230678,False,False,0.0,False
1789379191.2466755,1065.152,runtime,10.0,2495,249.5,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,2440.112752203276,False,False,0.0,False,4077.353061960333,False,False,0.0,False
1789379193.2466755,1067.192,runtime,10.0,2505,250.5,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,2004.2686393451343,False,False,0.0,False,5760.97930271981,False,False,0.004,False
1789379195.2466755,1069.152,runtime,9.968999862670898,2495,250.275859,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,2024.741294148526,False,False,0.0,False,6270.447530410198,False,False,0.004,False
1789379197.2466755,1071.152,runtime,9.984999895095825,2500,250.375566,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,2982.1616004610887,False,False,0.0,False,6188.406498116942,False,False,0.004,False
1789379199.2466755,1073.172,runtime,9.984999895095825,2495,249.874815,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,2715.83017286912,False,False,0.0,False,4620.193549238452,False,False,0.004,False
1789379201.2466755,1075.172,runtime,9.984000205993652,2510,251.402238,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,2290.827784190141,False,False,0.0,False,3563.4867644752085,False,False,0.004,False
1789379203.2616756,1077.172,runtime,9.969000101089478,2495,250.275853,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,2117.992916316135,False,False,0.0,False,3027.2532142509185,False,False,0.004,False
1789379205.2616756,1079.192,runtime,9.969000101089478,2505,251.278962,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1800.6516444814542,False,False,0.0,False,2714.3594038105803,False,False,0.004,False
1789379207.2616756,1081.152,runtime,9.967999935150146,2500,250.80257,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1510.8657874652401,False,False,0.0,False,1294.8075809341865,False,False,0.004,False
1789379209.2466755,1083.192,runtime,10.0,2510,251.0,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1781.3153988181948,False,False,0.0,False,1165.7318021472126,False,False,0.004,False
1789379211.2466755,1085.192,runtime,10.0,2505,250.5,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,2086.637449352727,False,False,0.0,False,1502.3634144385805,False,False,0.004,False
1789379213.2466755,1087.192,runtime,9.968999862670898,2505,251.278968,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,2126.703722586532,False,False,0.0,False,1522.0187921370984,False,False,0.004,False
1789379215.2466755,1089.172,runtime,9.969000101089478,2495,250.275853,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,2494.5818156357236,False,False,0.0,False,1499.2803058142356,False,False,0.004,False
1789379217.2466755,1091.192,runtime,9.984999895095825,2515,251.877819,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,2616.45269616388,False,False,0.0,False,1447.083178210757,False,False,0.004,False
1789379219.2466755,1093.192,runtime,10.0,2505,250.5,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,2681.014971634284,False,False,0.0,False,1693.3398348364688,False,False,0.004,False
1789379221.2776756,1095.192,runtime,9.937000036239624,2495,251.081815,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,2312.964748135372,False,False,0.0,False,1500.5121168962273,False,False,0.004,False
1789379223.2776756,1097.192,runtime,9.952999830245972,2495,250.678192,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,2755.0377664230177,False,False,0.0,False,1466.4234228861649,False,False,0.004,False
1789379225.2776756,1099.208,runtime,9.983999967575073,2504,250.801283,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,2833.6460432743206,False,False,0.004,False,1229.4763863304518,False,False,0.004,False
1789379227.2776756,1101.228,runtime,9.983999967575073,2509,251.302084,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,3282.3241415211887,False,False,0.004,False,1301.312032808336,False,False,0.004,False
1789379229.2936757,1103.228,runtime,10.0,2499,249.9,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,2885.524714378571,False,False,0.004,False,1642.3740098636724,False,False,0.004,False
1789379231.2936757,1105.208,runtime,9.95300006866455,2494,250.577714,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,2628.6812263371394,False,False,0.004,False,1802.6300197806472,False,False,0.004,False
1789379233.2936757,1107.228,runtime,9.985000133514404,2504,250.776161,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,3542.0270896142692,False,False,0.004,False,2002.360865588284,False,False,0.004,False
1789379235.2936757,1109.228,runtime,9.969000101089478,2500,250.777407,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,3481.782835766849,False,False,0.004,False,2471.875979348835,False,False,0.004,False
1789379237.2936757,1111.228,runtime,9.969000101089478,2500,250.777407,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,3480.5789731567133,False,False,0.004,False,2279.4260348674093,False,False,0.004,False
1789379239.2936757,1113.088,runtime,10.0,2470,247.0,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,3432.2188861377945,False,False,0.004,False,2146.3707358076513,False,False,0.004,False
1789379241.3086755,1115.248,runtime,10.0,2510,251.0,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,1998.6479447094525,False,False,0.004,False,1868.420607999061,False,False,0.004,False
1789379243.2936757,1117.028,runtime,9.905999898910522,2455,247.829601,0,0.0,0,0.0,0.0,True,good,当前采集指标正常。,2145.014918762984,False,False,0.004,False,1860.3884917326575,False,False,0.004,False
1789379245.2936757,1119.168,runtime,10.0,2425,242.5,60,2.414486921529175,0,0.0,0.0,True,warning,丢包率 2.41% 偏高。,2258.811745591205,False,False,0.004,False,1634.8987401460138,False,False,0.004,False
1789379247.3086755,1121.208,runtime,9.937000036239624,2430,244.540605,60,2.4096385542168677,0,0.0,0.0,True,warning,丢包率 2.41% 偏高。,3525.0918088143508,False,False,0.004,False,2400.5109619573427,False,False,0.004,False
