qc_timestamp,sample_time_sec,context,window_duration_sec,sample_count,estimated_sample_rate_hz,missing_packets,packet_loss_rate_pct,duplicate_packets_total,channel_0_saturation_rate_pct,channel_1_saturation_rate_pct,signal_alive,status,messages,channel_0_rms_counts,channel_0_constant_value,channel_0_near_zero_rms,channel_0_longest_unchanged_sec,channel_0_invalid_flatline,channel_1_rms_counts,channel_1_constant_value,channel_1_near_zero_rms,channel_1_longest_unchanged_sec,channel_1_invalid_flatline
1789551820.2003803,2479.768,runtime,9.92199993133545,2495,251.36061451920617,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,14820.372505888758,False,False,0.0,False,44466.223115089466,False,False,0.0,False
1789551822.2163801,2481.808,runtime,9.952999830245972,2505,251.58244174692385,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,15037.179441390203,False,False,0.0,False,44617.463778456906,False,False,0.0,False
1789551824.2323802,2483.828,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,15351.237320510694,False,False,0.0,False,44838.79704705216,False,False,0.0,False
1789551826.2323802,2485.808,runtime,9.968999862670898,2500,250.6771024601526,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,15693.866882920596,False,False,0.0,False,45054.424750031576,False,False,0.0,False
1789551828.2473803,2487.808,runtime,9.952999830245972,2495,250.57771953547447,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,15969.830175378867,False,False,0.0,False,45134.87333766017,False,False,0.0,False
1789551830.2473803,2489.808,runtime,9.937000036239624,2495,250.98118052777863,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,16162.716048001303,False,False,0.0,False,45162.923428295,False,False,0.0,False
1789551832.2473803,2491.808,runtime,9.968999862670898,2500,250.6771024601526,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,16197.473286028875,False,False,0.0,False,45056.55589735972,False,False,0.0,False
1789551834.2793803,2493.868,runtime,9.985000133514404,2505,250.7761608931167,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,16176.661968403263,False,False,0.0,False,44952.745818948206,False,False,0.0,False
1789551836.2943802,2495.868,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,16088.7188766057,False,False,0.0,False,44845.76832707302,False,False,0.0,False
1789551838.2943802,2497.868,runtime,9.95300006866455,2500,251.08007462671551,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,15968.416337890712,False,False,0.0,False,44806.06868938992,False,False,0.0,False
1789551840.3103802,2499.888,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,15884.58872973424,False,False,0.0,False,44700.48546125137,False,False,0.0,False
1789551842.3103802,2501.888,runtime,9.968999862670898,2505,251.17865728700363,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,15888.518885635078,False,False,0.0,False,44609.864129588605,False,False,0.0,False
1789551844.3253803,2503.888,runtime,9.95300006866455,2505,251.5824357204064,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,15852.92627011008,False,False,0.0,False,44473.874480356935,False,False,0.0,False
1789551846.3413801,2505.928,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,15961.72500579394,False,False,0.0,False,44509.773296396015,False,False,0.0,False
1789551848.3413801,2507.908,runtime,9.968000173568726,2495,250.2006376979328,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,14885.728676458288,False,False,0.0,False,41788.36717955945,False,False,0.0,False
1789551850.3573802,2509.928,runtime,9.95300006866455,2500,251.08007462671551,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,13510.95773919709,False,False,0.0,False,38100.68291677793,False,False,0.0,False
1789551852.3723803,2511.968,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,21724.428666816686,False,False,0.0,False,63014.140033625576,False,False,0.0,False
1789551854.3573802,2513.928,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,33611.97735692452,False,False,0.0,False,79037.68446759743,False,False,0.0,False
1789551856.3573802,2515.948,runtime,9.984999895095825,2505,250.7761668810683,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,47461.43813588312,False,False,0.0,False,81046.22868131871,False,False,0.0,False
1789551858.3723803,2517.968,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,48727.61054552623,False,False,0.0,False,79176.3797259468,False,False,0.0,False
1789551860.3723803,2519.948,runtime,9.968999862670898,2505,251.17865728700363,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,45364.80831876521,False,False,0.0,False,75377.01135663239,False,False,0.0,False
1789551862.3883803,2521.988,runtime,9.983999967575073,2505,250.80128286580663,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,29907.250676353764,False,False,0.0,False,45284.22455739995,False,False,0.0,False
1789551864.4043803,2523.988,runtime,10.0,2510,250.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,26221.257146064407,False,False,0.0,False,39314.682940257015,False,False,0.0,False
1789551866.4043803,2526.008,runtime,9.985000133514404,2510,251.27691201311094,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,19484.227922053655,False,False,0.0,False,36443.0491806621,False,False,0.0,False
1789551868.4193802,2528.028,runtime,9.983999967575073,2505,250.80128286580663,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,13483.915158804344,False,False,0.0,False,35464.83488661016,False,False,0.0,False
1789551870.4353802,2530.028,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,12359.261399959169,False,False,0.0,False,35272.32934729203,False,False,0.0,False
1789551872.4353802,2532.028,runtime,9.984999895095825,2500,250.2754157491173,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,12110.016403768186,False,False,0.0,False,35309.57955597317,False,False,0.0,False
1789551874.4503803,2534.048,runtime,9.984000205993652,2505,250.80127687665555,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,12192.170154311836,False,False,0.0,False,35016.86696833781,False,False,0.0,False
1789551876.4353802,2535.988,runtime,10.0,2495,249.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,11336.06581102025,False,False,0.0,False,33834.52765807646,False,False,0.0,False
1789551878.4353802,2538.028,runtime,9.984999895095825,2500,250.2754157491173,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,11061.305274130615,False,False,0.0,False,34063.08562049755,False,False,0.0,False
1789551880.4503803,2540.048,runtime,9.984000205993652,2505,250.80127687665555,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,12675.957428094396,False,False,0.0,False,36127.41150993536,False,False,0.0,False
1789551882.4353802,2542.028,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,14258.533560188793,False,False,0.0,False,38370.33125488939,False,False,0.0,False
1789551884.4353802,2544.028,runtime,9.984999895095825,2500,250.2754157491173,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,15260.498574850713,False,False,0.0,False,40670.67624680621,False,False,0.0,False
1789551886.4503803,2546.048,runtime,9.968000173568726,2505,251.20384795333752,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,16202.413557005355,False,False,0.0,False,42816.68884524258,False,False,0.0,False
1789551888.4353802,2548.028,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,17449.346572946666,False,False,0.0,False,53750.483757740934,False,False,0.0,False
1789551890.4353802,2550.028,runtime,9.984999895095825,2500,250.2754157491173,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,18696.477988239898,False,False,0.0,False,86432.4643442873,False,False,0.0,False
1789551892.4503803,2552.048,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,18883.77392721152,False,False,0.0,False,89610.05388432788,False,False,0.0,False
1789551894.4353802,2553.988,runtime,10.0,2495,249.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,23180.496241653393,False,False,0.0,False,99467.66726637835,False,False,0.0,False
1789551896.4353802,2555.988,runtime,9.937999963760376,2490,250.45280831921067,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,24905.68183610763,False,False,0.0,False,83995.36063366132,False,False,0.0,False
1789551898.4503803,2558.048,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,29143.45551800603,False,False,0.0,False,83493.78405391422,False,False,0.0,False
1789551900.4353802,2560.028,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,32067.574850591252,False,False,0.0,False,96638.54217406562,False,False,0.0,False
1789551902.4353802,2562.048,runtime,9.984999895095825,2505,250.7761668810683,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,31169.058741893696,False,False,0.0,False,100428.10773585273,False,False,0.0,False
1789551904.4503803,2564.048,runtime,9.984000205993652,2505,250.80127687665555,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,21789.855492482107,False,False,0.0,False,63252.50441491084,False,False,0.0,False
1789551906.4353802,2566.028,runtime,10.0,2510,250.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,17845.107901574305,False,False,0.0,False,37447.15103940791,False,False,0.0,False
1789551908.4353802,2568.028,runtime,9.984999895095825,2500,250.2754157491173,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,15935.383375903191,False,False,0.0,False,30682.92295089834,False,False,0.0,False
1789551910.4503803,2570.048,runtime,9.984000205993652,2505,250.80127687665555,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,10803.509039701969,False,False,0.0,False,23874.622120433964,False,False,0.0,False
1789551912.4353802,2572.028,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,8133.084761167877,False,False,0.0,False,22151.13970196308,False,False,0.0,False
1789551914.4353802,2574.028,runtime,9.984999895095825,2500,250.2754157491173,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,8029.71838163019,False,False,0.0,False,22234.866688182778,False,False,0.0,False
1789551916.4503803,2576.008,runtime,9.984000205993652,2495,249.79967433321843,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,10239.639762782384,False,False,0.0,False,26897.654388482457,False,False,0.0,False
1789551918.4353802,2578.028,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,15421.950322433986,False,False,0.0,False,37536.534610095216,False,False,0.0,False
1789551920.4353802,2580.028,runtime,9.984999895095825,2500,250.2754157491173,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,21609.11296590457,False,False,0.0,False,47137.35729062985,False,False,0.0,False
1789551922.4503803,2582.048,runtime,9.984000205993652,2505,250.80127687665555,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,26467.219529295533,False,False,0.0,False,53870.07796767978,False,False,0.0,False
1789551924.4353802,2584.028,runtime,10.0,2510,250.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,32391.29024575228,False,False,0.0,False,47366.24356656661,False,False,0.0,False
1789551926.4353802,2586.028,runtime,9.984999895095825,2510,251.2769180130193,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,31950.37790748935,False,False,0.0,False,36530.40389347325,False,False,0.0,False
1789551928.4503803,2588.048,runtime,9.984000205993652,2505,250.80127687665555,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,31009.14950672846,False,False,0.0,False,37435.26325834052,False,False,0.0,False
1789551930.4353802,2590.028,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,24587.239712478364,False,False,0.0,False,38266.30071379447,False,False,0.0,False
1789551932.4353802,2592.028,runtime,9.984999895095825,2500,250.2754157491173,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,15864.484427985803,False,False,0.0,False,33434.250513647596,False,False,0.0,False
1789551934.4503803,2594.008,runtime,9.984000205993652,2495,249.79967433321843,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,9394.63720530979,False,False,0.0,False,23796.556763120654,False,False,0.0,False
1789551936.4503803,2596.008,runtime,9.953999996185303,2495,250.5525417878021,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,12184.808946198946,False,False,0.0,False,30223.04108091435,False,False,0.0,False
1789551938.4353802,2598.028,runtime,9.984999895095825,2500,250.2754157491173,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,13501.133750901985,False,False,0.0,False,36640.766628634476,False,False,0.0,False
1789551940.4503803,2600.044,runtime,9.984000205993652,2504,250.70111662231184,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,14779.380196948534,False,False,0.0,False,38407.37461948505,False,False,0.0,False
1789551942.4353802,2602.024,runtime,10.0,2504,250.3,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,15654.142339220414,False,False,0.0,False,38990.41166791546,False,False,0.0,False
1789551944.4353802,2604.024,runtime,9.984999895095825,2509,251.17676778662909,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,15061.340902908212,False,False,0.0,False,37932.94875050263,False,False,0.0,False
1789551946.4503803,2606.044,runtime,9.984000205993652,2509,251.2019178940304,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,12801.042302179043,False,False,0.0,False,35430.416793573255,False,False,0.0,False
1789551948.4353802,2608.024,runtime,10.0,2504,250.3,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,10332.038812787776,False,False,0.0,False,33282.98761604669,False,False,0.0,False
1789551950.4353802,2610.024,runtime,9.984999895095825,2500,250.2754157491173,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,9409.190266048607,False,False,0.0,False,30929.053258061867,False,False,0.0,False
1789551952.4503803,2612.044,runtime,9.984000205993652,2505,250.80127687665555,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,9401.40780319787,False,False,0.0,False,31658.220667218582,False,False,0.0,False
1789551954.4663801,2614.024,runtime,10.0,2495,249.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,9676.114024199189,False,False,0.0,False,33774.37551915431,False,False,0.0,False
1789551956.4663801,2616.024,runtime,9.983999967575073,2495,249.79968029845116,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,10562.797429392554,False,False,0.0,False,36346.643405359064,False,False,0.0,False
1789551958.4823802,2618.064,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,12104.983161218432,False,False,0.0,False,37672.349736885764,False,False,0.0,False
1789551960.4973803,2620.084,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,13024.94490163528,False,False,0.0,False,37787.54846937204,False,False,0.0,False
1789551962.4973803,2622.084,runtime,9.983999967575073,2500,250.3004815821289,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,13639.955722432176,False,False,0.0,False,37879.62109835877,False,False,0.0,False
1789551964.5133803,2624.104,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,14426.798877113446,False,False,0.0,False,38576.85795532621,False,False,0.0,False
1789551966.5133803,2626.084,runtime,9.967999935150146,2505,251.20385396173086,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,14773.21296240559,False,False,0.0,False,38960.88744722106,False,False,0.0,False
1789551968.5293803,2628.124,runtime,9.985000133514404,2510,251.27691201311094,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,26768.3979155157,False,False,0.0,False,45934.645099860725,False,False,0.0,False
1789551970.5443802,2630.124,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,35974.8180422237,False,False,0.0,False,52952.26734967601,False,False,0.0,False
1789551972.5293803,2632.104,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,36845.98847654789,False,False,0.0,False,54576.210706990314,False,False,0.0,False
1789551974.5293803,2634.124,runtime,9.985000133514404,2505,250.7761608931167,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,33837.74159135384,False,False,0.0,False,55098.00386239077,False,False,0.0,False
1789551976.5443802,2636.104,runtime,10.0,2495,249.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,28530.224687480466,False,False,0.0,False,55443.3052104145,False,False,0.0,False
1789551978.5443802,2638.084,runtime,9.937000036239624,2490,250.47801055879754,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,24328.514446386675,False,False,0.0,False,53846.97802960005,False,False,0.0,False
1789551980.5293803,2640.124,runtime,9.985000133514404,2505,250.7761608931167,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,23103.44220794738,False,False,0.0,False,52314.06201693453,False,False,0.0,False
1789551982.5443802,2642.124,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,23755.570633532636,False,False,0.0,False,52862.617633666945,False,False,0.0,False
1789551984.5293803,2644.124,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,24470.582313486986,False,False,0.0,False,53963.17691666069,False,False,0.0,False
1789551986.5293803,2646.104,runtime,9.95300006866455,2505,251.5824357204064,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,28309.476464733856,False,False,0.0,False,55515.34558793524,False,False,0.0,False
1789551988.5443802,2648.124,runtime,10.0,2510,250.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,30886.588914477717,False,False,0.0,False,56838.919661031454,False,False,0.0,False
1789551990.5293803,2650.104,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,31112.652789776803,False,False,0.0,False,57929.37702271382,False,False,0.0,False
1789551992.5293803,2652.124,runtime,9.985000133514404,2505,250.7761608931167,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,28605.938383061428,False,False,0.0,False,58167.139705937705,False,False,0.0,False
1789551994.5443802,2654.124,runtime,9.983999967575073,2500,250.3004815821289,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,25055.487421287336,False,False,0.0,False,56101.89795669388,False,False,0.0,False
1789551996.5443802,2656.084,runtime,9.95300006866455,2495,250.5777135330246,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,23375.02612963097,False,False,0.004,False,53184.06339692747,False,False,0.0,False
