qc_timestamp,sample_time_sec,context,window_duration_sec,sample_count,estimated_sample_rate_hz,missing_packets,packet_loss_rate_pct,duplicate_packets_total,channel_0_saturation_rate_pct,channel_1_saturation_rate_pct,signal_alive,status,messages,channel_0_rms_counts,channel_0_constant_value,channel_0_near_zero_rms,channel_0_longest_unchanged_sec,channel_0_invalid_flatline,channel_1_rms_counts,channel_1_constant_value,channel_1_near_zero_rms,channel_1_longest_unchanged_sec,channel_1_invalid_flatline
1790006635.0169337,1582.532,runtime,9.968999862670898,2500,250.6771024601526,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,233940.64061448525,False,False,0.0,False,238359.68574569977,False,False,0.0,False
1790006637.0319338,1584.532,runtime,9.984000205993652,2495,249.79967433321843,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,229470.2787045264,False,False,0.0,False,234149.4163735075,False,False,0.0,False
1790006639.0479336,1586.552,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,227301.3976290274,False,False,0.0,False,232072.34657934323,False,False,0.0,False
1790006641.0479336,1588.572,runtime,10.0,2502,250.1,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,225812.13772747145,False,False,0.0,False,230671.08939231114,False,False,0.0,False
1790006643.0629337,1590.592,runtime,9.983999967575073,2505,250.80128286580663,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,225401.23384652162,False,False,0.0,False,230438.22967729904,False,False,0.0,False
1790006645.0479336,1592.572,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,225235.59137626513,False,False,0.0,False,230496.26568968841,False,False,0.0,False
1790006647.0479336,1594.552,runtime,9.984000205993652,2505,250.80127687665555,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,224650.1244705518,False,False,0.0,False,230054.77551883846,False,False,0.0,False
1790006649.0629337,1596.592,runtime,9.95300006866455,2500,251.08007462671551,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,223810.42143224392,False,False,0.0,False,229262.43322672046,False,False,0.0,False
1790006651.0479336,1598.572,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,223244.7104779188,False,False,0.0,False,228680.98262432258,False,False,0.0,False
1790006653.0479336,1600.552,runtime,9.969000101089478,2495,250.17554165010384,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,222224.74302573706,False,False,0.0,False,227625.93564678612,False,False,0.0,False
1790006655.0629337,1602.592,runtime,9.983999967575073,2505,250.80128286580663,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,221129.06824385215,False,False,0.0,False,226496.27973068625,False,False,0.0,False
1790006657.0479336,1604.552,runtime,9.984999895095825,2500,250.2754157491173,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,220695.69937580833,False,False,0.0,False,226044.03191455596,False,False,0.0,False
1790006659.0479336,1606.552,runtime,9.984999895095825,2495,249.77466461716625,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,220469.8279780297,False,False,0.0,False,225816.39205334728,False,False,0.0,False
1790006661.0629337,1608.592,runtime,9.983999967575073,2505,250.80128286580663,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,220331.25800419087,False,False,0.0,False,225668.60242372035,False,False,0.0,False
1790006663.0479336,1610.572,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,220015.17032845507,False,False,0.0,False,225349.68760299982,False,False,0.0,False
1790006665.0629337,1612.572,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,219631.86941828398,False,False,0.0,False,224950.44272012947,False,False,0.0,False
1790006667.0629337,1614.592,runtime,9.983999967575073,2500,250.3004815821289,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,219065.69356140032,False,False,0.0,False,224361.63032815084,False,False,0.0,False
1790006669.0479336,1616.572,runtime,10.0,2510,250.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,218449.4701032032,False,False,0.0,False,223726.93456737587,False,False,0.0,False
1790006671.0479336,1618.572,runtime,9.984999895095825,2500,250.2754157491173,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,217934.74635876395,False,False,0.0,False,223182.3367861446,False,False,0.0,False
1790006673.0629337,1620.588,runtime,9.983999967575073,2504,250.70112260907106,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,217361.39761945608,False,False,0.0,False,222580.17394439963,False,False,0.0,False
1790006675.0479336,1622.568,runtime,10.0,2504,250.3,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,216788.79876486136,False,False,0.0,False,221981.27060687463,False,False,0.0,False
1790006677.0479336,1624.528,runtime,9.937999963760376,2489,250.35218445086224,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,216387.49927241434,False,False,0.0,False,221560.4771602728,False,False,0.0,False
1790006679.0629337,1626.568,runtime,9.983999967575073,2499,250.20032132539333,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,215951.58836030422,False,False,0.0,False,221108.28428515213,False,False,0.0,False
1790006681.0479336,1628.568,runtime,10.0,2504,250.3,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,215384.88161020912,False,False,0.0,False,220513.3426720952,False,False,0.0,False
1790006683.0479336,1630.548,runtime,9.969000101089478,2495,250.17554165010384,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,214853.79449606757,False,False,0.0,False,219957.85250861433,False,False,0.0,False
1790006685.0629337,1632.568,runtime,9.95300006866455,2500,251.08007462671551,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,214374.46135187463,False,False,0.0,False,219455.57869562923,False,False,0.0,False
1790006687.0479336,1634.568,runtime,10.0,2510,250.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,213887.40436088963,False,False,0.0,False,218934.7706117169,False,False,0.0,False
1790006689.0479336,1636.548,runtime,9.969000101089478,2500,250.6770964649597,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,213312.2786087045,False,False,0.0,False,218314.07479026832,False,False,0.0,False
1790006691.0629337,1638.588,runtime,9.983999967575073,2505,250.80128286580663,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,212726.0565134136,False,False,0.0,False,217702.3406301474,False,False,0.0,False
1790006693.0789337,1640.588,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,212300.00867669066,False,False,0.0,False,217252.00013646574,False,False,0.0,False
1790006695.0789337,1642.588,runtime,9.952999830245972,2500,251.08008064119915,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,211821.7935742103,False,False,0.0,False,216752.657287737,False,False,0.0,False
1790006697.0949337,1644.628,runtime,9.985000133514404,2505,250.7761608931167,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,211293.27316863695,False,False,0.0,False,216207.95154636513,False,False,0.0,False
1790006699.1259336,1646.608,runtime,9.937000036239624,2490,250.47801055879754,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,210870.6662532957,False,False,0.0,False,215766.4991826446,False,False,0.0,False
1790006701.1419337,1648.608,runtime,9.92199993133545,2490,250.85668385657746,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,210482.89000700647,False,False,0.0,False,215364.46917060483,False,False,0.0,False
1790006703.1569338,1650.668,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,221537.06575514105,False,False,0.0,False,223186.99471557754,False,False,0.0,False
1790006705.1419337,1652.648,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,233260.189901553,False,False,0.0,False,227939.98634064174,False,False,0.0,False
1790006707.1419337,1654.648,runtime,9.952999830245972,2500,251.08008064119915,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,236095.6461904618,False,False,0.0,False,229322.9031136241,False,False,0.0,False
1790006709.1569338,1656.688,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,231818.95542089184,False,False,0.0,False,228710.0180520053,False,False,0.0,False
1790006711.1419337,1658.668,runtime,9.984999895095825,2515,251.7776691449703,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,223688.53826593774,False,False,0.0,False,226810.18020215633,False,False,0.0,False
1790006713.1419337,1660.668,runtime,9.984999895095825,2505,250.7761668810683,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,209493.7174936065,False,False,0.0,False,215576.32931326923,False,False,0.0,False
1790006715.1569338,1662.688,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,200128.0803819646,False,False,0.0,False,205469.94653306186,False,False,0.0,False
1790006717.1419337,1664.668,runtime,9.969000101089478,2505,251.17865127981557,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,194422.6081447766,False,False,0.0,False,199457.4416138081,False,False,0.0,False
1790006719.1419337,1666.628,runtime,9.937999963760376,2490,250.45280831921067,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,191580.317294884,False,False,0.0,False,196515.8199299189,False,False,0.0,False
1790006721.1419337,1668.628,runtime,9.95300006866455,2495,250.5777135330246,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,189810.64397222086,False,False,0.0,False,194689.56131122526,False,False,0.0,False
1790006723.1419337,1670.668,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,188286.95083155332,False,False,0.0,False,193111.26286766166,False,False,0.0,False
1790006725.1419337,1672.668,runtime,9.984999895095825,2500,250.2754157491173,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,187248.60015858497,False,False,0.0,False,192040.20395443216,False,False,0.0,False
1790006727.1569338,1674.688,runtime,9.984000205993652,2505,250.80127687665555,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,186231.33614510813,False,False,0.0,False,190997.16354436893,False,False,0.0,False
1790006729.1419337,1676.668,runtime,10.0,2510,250.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,185273.4902547064,False,False,0.0,False,190011.0530723887,False,False,0.0,False
1790006731.1419337,1678.668,runtime,9.984999895095825,2510,251.2769180130193,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,188211.58792394158,False,False,0.0,False,193071.83690666975,False,False,0.0,False
1790006733.1569338,1680.688,runtime,9.984000205993652,2505,250.80127687665555,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,195098.62820694424,False,False,0.0,False,200361.9602940825,False,False,0.0,False
1790006735.1419337,1682.668,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,195089.99297268278,False,False,0.0,False,200777.08458894366,False,False,0.0,False
1790006737.1419337,1684.668,runtime,9.984999895095825,2500,250.2754157491173,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,193420.28630940377,False,False,0.0,False,199459.16045174465,False,False,0.0,False
1790006739.1569338,1686.668,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,190756.52397748313,False,False,0.0,False,197167.16033513393,False,False,0.0,False
1790006741.1569338,1688.648,runtime,9.952999830245972,2495,250.57771953547447,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,183500.61556631603,False,False,0.0,False,190164.82723052485,False,False,0.0,False
1790006743.1729336,1690.708,runtime,9.984999895095825,2505,250.7761668810683,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,171487.0704994889,False,False,0.0,False,178042.86829060636,False,False,0.0,False
1790006745.1879337,1692.728,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,166259.21578614993,False,False,0.0,False,172700.30744088296,False,False,0.0,False
1790006747.1729336,1694.688,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,162888.59158473008,False,False,0.0,False,169242.48530998753,False,False,0.0,False
1790006749.1729336,1696.708,runtime,10.0,2507,250.6,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,160075.74213657284,False,False,0.0,False,166364.23134893677,False,False,0.0,False
1790006751.1879337,1698.708,runtime,9.967999935150146,2500,250.70224882203092,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,157838.70916333876,False,False,0.0,False,164066.2724566754,False,False,0.0,False
1790006753.1729336,1700.688,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,155990.74868073195,False,False,0.0,False,162164.42196832068,False,False,0.0,False
1790006755.1729336,1702.708,runtime,9.984999895095825,2505,250.7761668810683,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,154258.99339516065,False,False,0.0,False,160384.23020851522,False,False,0.0,False
1790006757.1879337,1704.708,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,152650.11407801698,False,False,0.0,False,158731.58568153612,False,False,0.0,False
1790006759.1729336,1706.668,runtime,10.0,2495,249.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,151194.40243116228,False,False,0.0,False,157233.97054303074,False,False,0.0,False
1790006761.1729336,1708.668,runtime,9.984999895095825,2495,249.77466461716625,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,149704.25907151282,False,False,0.0,False,155690.9974352114,False,False,0.0,False
1790006763.1879337,1710.708,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,148287.33772809748,False,False,0.0,False,154227.73475718216,False,False,0.0,False
1790006765.1729336,1712.688,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,146944.11565222876,False,False,0.0,False,152841.94230439677,False,False,0.0,False
1790006767.1729336,1714.708,runtime,9.984999895095825,2505,250.7761668810683,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,145559.94387932157,False,False,0.0,False,151414.89988982014,False,False,0.0,False
1790006769.1879337,1716.708,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,144151.87283951932,False,False,0.0,False,149966.80181137894,False,False,0.0,False
1790006771.2199337,1718.728,runtime,9.95300006866455,2505,251.5824357204064,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,142903.97801874205,False,False,0.0,False,148682.10713489528,False,False,0.0,False
1790006773.2349336,1720.768,runtime,9.983999967575073,2510,251.30208414948433,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,141601.71489535927,False,False,0.0,False,147335.46355993685,False,False,0.0,False
1790006775.2199337,1722.748,runtime,9.985000133514404,2505,250.7761608931167,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,140389.64100737756,False,False,0.0,False,146087.04792265093,False,False,0.0,False
1790006777.2349336,1724.748,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,139290.9045434238,False,False,0.0,False,144953.91073323952,False,False,0.0,False
1790006779.2349336,1726.768,runtime,9.983999967575073,2505,250.80128286580663,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,138279.83756094947,False,False,0.0,False,143913.60488193532,False,False,0.0,False
1790006781.2509336,1728.728,runtime,9.937000036239624,2490,250.47801055879754,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,137282.83943173703,False,False,0.0,False,142888.24034192663,False,False,0.0,False
1790006783.2669337,1730.748,runtime,10.0,2495,249.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,136329.97013034284,False,False,0.0,False,141905.92658673634,False,False,0.0,False
1790006785.2669337,1732.788,runtime,9.984999895095825,2500,250.2754157491173,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,135365.39166195522,False,False,0.0,False,140909.13174787667,False,False,0.0,False
1790006787.2819338,1734.808,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,134410.54509486686,False,False,0.0,False,139929.35336852807,False,False,0.0,False
1790006789.2819338,1736.788,runtime,9.969000101089478,2495,250.17554165010384,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,133471.98759902836,False,False,0.0,False,138964.58506676363,False,False,0.0,False
1790006791.2669337,1738.788,runtime,9.984999895095825,2515,251.7776691449703,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,132577.40967534253,False,False,0.0,False,138044.38153912412,False,False,0.0,False
1790006793.2669337,1740.788,runtime,9.983999967575073,2512,251.50240466295543,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,131699.57550201783,False,False,0.0,False,137144.172942775,False,False,0.0,False
1790006795.2819338,1742.788,runtime,9.968999862670898,2500,250.6771024601526,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,130827.12354779366,False,False,0.0,False,136248.56219690057,False,False,0.0,False
1790006797.2979336,1744.828,runtime,9.984999895095825,2505,250.7761668810683,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,129951.84533396829,False,False,0.0,False,135347.71404469036,False,False,0.0,False
1790006799.2979336,1746.808,runtime,9.969000101089478,2495,250.17554165010384,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,129191.47954271111,False,False,0.0,False,134565.76612692463,False,False,0.0,False
1790006801.3129337,1748.828,runtime,9.95300006866455,2500,251.08007462671551,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,128489.56951219893,False,False,0.0,False,133839.13700855125,False,False,0.0,False
1790006803.3129337,1750.808,runtime,9.953999996185303,2500,251.0548524168875,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,127845.85848671751,False,False,0.0,False,133176.28282634978,False,False,0.0,False
1790006805.3129337,1752.808,runtime,9.969000101089478,2500,250.6770964649597,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,126949.51230446225,False,False,0.0,False,132256.86470996946,False,False,0.0,False
1790006807.3289337,1754.848,runtime,9.983999967575073,2505,250.80128286580663,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,130837.69891141205,False,False,0.0,False,136256.03105602445,False,False,0.0,False
